Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
82d437f62c72560b4cc8a7a48bbae7597d02f8393edd712d06decc76d75f79dd,2020-07,Norfolk Constabulary,Norfolk Constabulary,1.424416,52.628736,On or near FOSTER CLOSE,E01026509,Broadland 017B,Unable to prosecute suspect
979b3a9a389aa9dad224772e575c4653a585e7f4168ce7d7c2096a0ca94d0e7e,2020-07,Norfolk Constabulary,Norfolk Constabulary,1.001290,52.515946,On or near BILBERRY CLOSE,E01026447,Breckland 011C,Offender given a drugs possession warning
37bb41cc207ec54749bee0b69820f0933c5f3597baf7ea1bd219b3238c975dbb,2020-07,Norfolk Constabulary,Norfolk Constabulary,1.281348,52.626278,On or near OXFORD STREET,E01033437,Norwich 011H,Unable to prosecute suspect
9d0eb1cd75d8324b37dfad41807d75cb00cea585d27bf41688f0449e54c68c4d,2020-07,Norfolk Constabulary,Norfolk Constabulary,1.387169,52.821250,On or near MARKET PLACE,E01026760,North Norfolk 010H,Unable to prosecute suspect
c21549d5a170673bb1ab87471a243bd4fc46a72d7822ebeadfd859211ad6ef61,2020-07,Norfolk Constabulary,Norfolk Constabulary,0.900518,52.807055,On or near Sports/Recreation Area,E01026787,North Norfolk 009C,Unable to prosecute suspect
01febfcc97ca80f9d1b523f6c954f0e05e8fa3a23e2ddd11e275c89f6f608017,2020-07,Norfolk Constabulary,Norfolk Constabulary,1.275660,52.632236,On or near ALEXANDRA ROAD,E01026840,Norwich 009F,Investigation complete; no suspect identified
6cef229a95d4870ed1839836a5ee754aca6b0d48da048bd56a635d9d2f1157f4,2020-07,Norfolk Constabulary,Norfolk Constabulary,1.280121,52.934697,On or near WYNDHAM PARK,E01026781,North Norfolk 005C,Unable to prosecute suspect
e23127efa563bb621b66503873ac0f242ad4e4c750375b7e93d64deb86c9431f,2020-07,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
138a59d6b8794e05d64315a8bc7d4a16c65be201a87fa5a45d38e34b6efcb840,2020-07,Norfolk Constabulary,Norfolk Constabulary,0.994694,52.580602,On or near LINCOLN AVENUE,E01026909,South Norfolk 004A,Unable to prosecute suspect
26644088f804986ac5cecb1674af99bc605e721635cd7b961751b51551257c27,2020-07,Norfolk Constabulary,Norfolk Constabulary,1.293246,52.626082,On or near Shopping Area,E01026822,Norwich 007A,Investigation complete; no suspect identified
8ec242015de8101f790947e67604e1bcb5a2408878715ec6cadfd05cc7f50a60,2020-07,Norfolk Constabulary,Norfolk Constabulary,1.712217,52.576254,On or near NEW COLLEGE CLOSE,E01026603,Great Yarmouth 009C,Unable to prosecute suspect
9d35b394e4c29581a7a2d964e5c20d6c040cfb13d7f9001b07512433534b1aef,2020-07,Norfolk Constabulary,Norfolk Constabulary,1.337048,52.905600,On or near BULL'S ROW,E01026762,North Norfolk 005A,Unable to prosecute suspect
f9a124de277ccb56e0ffe582d4f66417a9e12bf074c61fb6af9934632b3adc85,2020-07,Norfolk Constabulary,Norfolk Constabulary,1.728495,52.606765,On or near Shopping Area,E01026623,Great Yarmouth 006B,Unable to prosecute suspect
c763802f930a700e368fe99ae9f5f7d86974ecd09c3ca8f61d119b3265aa84aa,2020-07,Norfolk Constabulary,Norfolk Constabulary,1.004836,52.507429,On or near DODDS CLOSE,E01026422,Breckland 011A,Unable to prosecute suspect
8d602f1231d8edd3e3a4a7baa232cd5ff1e848087245a9195c47794d3150f421,2020-07,Norfolk Constabulary,Norfolk Constabulary,1.220240,52.638811,On or near HEMMINGS CLOSE,E01026792,Norwich 005B,Investigation complete; no suspect identified
291158e1b6346bc28201069c566d271b0a63ce62187848859eb59a1dde59ebf5,2020-07,Norfolk Constabulary,Norfolk Constabulary,1.731635,52.607196,On or near Shopping Area,E01026623,Great Yarmouth 006B,Unable to prosecute suspect
35e353e41fd679b1ffac244ce124e217fabf7c09210b9ad1797590693752038e,2020-07,Norfolk Constabulary,Norfolk Constabulary,1.312295,52.628806,On or near FLORENCE ROAD,E01026850,Norwich 015C,Unable to prosecute suspect
cd51d39665d2596f258db854a65e6442b5b9658733cf405fc078345182ff04d1,2020-07,Norfolk Constabulary,Norfolk Constabulary,1.300337,52.637226,On or near BULL CLOSE ROAD,E01026841,Norwich 003A,Investigation complete; no suspect identified
c6fc6836ce50a6bb7ca8cf5710a414f85f1da9ea8422aaaaca9f3ecff248a009,2020-07,Norfolk Constabulary,Norfolk Constabulary,1.229352,52.645704,On or near GURNEY ROAD,E01026916,South Norfolk 001A,Suspect charged
365d1eca23ce04908dfe571f4d4ea65e4fc3d50ef2b9e8bdef8265241cc66da0,2020-07,Norfolk Constabulary,Norfolk Constabulary,0.955654,52.676944,On or near HONEYSUCKLE DRIVE,E01026426,Breckland 005B,Unable to prosecute suspect
df326319e404b2541fd0c3d297548d09ef45bf3cf96b23943ca79df38ebda7bf,2020-07,Norfolk Constabulary,Norfolk Constabulary,1.212973,52.689075,On or near CASTLE RISE,E01026519,Broadland 007B,Suspect charged
004540a96e5741b3ec83629ed3c7c83744b8e799befe6067add8181e2c032dde,2020-07,Norfolk Constabulary,Norfolk Constabulary,1.735679,52.605935,On or near APSLEY ROAD,E01026623,Great Yarmouth 006B,Suspect charged
cbc084e8ab776d647459f7ede0dd85c7e6df448e1528bf9ba20f20b658473171,2020-07,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Offender given a drugs possession warning
