Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
264430bfbda24337c08e8bc3b4a064543a80da4af16d9a650a5448879bb55d16,2020-11,Essex Police,Essex Police,0.111014,51.770974,On or near ARKWRIGHTS,E01021850,Harlow 003B,Suspect charged
ef7d13ab86da8268e7cebf82f3d40682032b76dd7754f337dce92d467fadfac9,2020-11,Essex Police,Essex Police,0.111014,51.770974,On or near ARKWRIGHTS,E01021850,Harlow 003B,Suspect charged
26c7f2a5fb743c77b9205ded9010074878b0dc69d11c5124126f0baebf53d36b,2020-11,Essex Police,Essex Police,0.111014,51.770974,On or near ARKWRIGHTS,E01021850,Harlow 003B,Suspect charged
26c7f2a5fb743c77b9205ded9010074878b0dc69d11c5124126f0baebf53d36b,2020-11,Essex Police,Essex Police,0.111014,51.770974,On or near ARKWRIGHTS,E01021850,Harlow 003B,Suspect charged
ccbf7b255bf74dcccde86f21f0e16e4071c064afe5ff08d821d7ff71be05d74d,2020-11,Essex Police,Essex Police,1.134636,51.799370,On or near RUATON DRIVE,E01022023,Tendring 015A,Unable to prosecute suspect
0a364e0b7d816ababc79537ab35069c30479fb3275b239518fd3280f13325912,2020-11,Essex Police,Essex Police,0.893409,51.882336,On or near CAVALRY ROAD,E01021651,Colchester 013A,Formal action is not in the public interest
d9a0be4023dc8a93f7e4da8aa7908456fa13a3dac3f736f79145502e1fe86970,2020-11,Essex Police,Essex Police,0.893409,51.882336,On or near CAVALRY ROAD,E01021651,Colchester 013A,Formal action is not in the public interest
a8734d585de2a81553bcf79bd00d5e6a39535f0047467998df9d3e080e36cc5c,2020-11,Essex Police,Essex Police,0.525977,51.622601,On or near REGENCY CLOSE,E01021593,Chelmsford 021A,Unable to prosecute suspect
0c138c102535463c8e1d3584a8532873fa8ecf67ebed4bf4e17ab13a82c26d48,2020-11,Essex Police,Essex Police,0.836479,51.886853,On or near TOLLGATE COURT,E01021719,Colchester 012B,Unable to prosecute suspect
8594a5aae518d58c9adb835b659ac7a413b424c02a5147cf98a327db45647b22,2020-11,Essex Police,Essex Police,0.665861,51.562865,On or near RAYLEIGH ROAD,E01015824,Southend-on-Sea 005E,Suspect charged
9cb56e82ad721add778be80af8b7a66f30eccedb8182c6ee42bbab05ad514cb8,2020-11,Essex Police,Essex Police,0.288590,51.507800,On or near BARLE GARDENS,E01015931,Thurrock 007E,Unable to prosecute suspect
aef1987e32e99afb4ca6fcf8f0d1db7e70069f4ba49ac542970a4216b20d0fa8,2020-11,Essex Police,Essex Police,1.103289,51.773417,On or near AUSTIN AVENUE,E01021988,Tendring 018A,Suspect charged
06e642ee26cd3133d1c7b48ac480a7bfdff37edd163d25e35811b1f1f6df4492,2020-11,Essex Police,Essex Police,0.167907,51.717457,On or near LYSANDER COURT,E01021799,Epping Forest 001E,Unable to prosecute suspect
10efccf7254749d08ad6d95037d23807bba124e11888c3126a8bc2bbdf8cde60,2020-11,Essex Police,Essex Police,1.038687,51.795631,On or near ALPHA ROAD,E01022046,Tendring 011E,Unable to prosecute suspect
415b9ec9b71325608055c72d1e1832145a8abee4a545853dbd499f981be91dbd,2020-11,Essex Police,Essex Police,0.928464,51.865397,On or near FORESIGHT ROAD,E01021667,Colchester 016F,Unable to prosecute suspect
76502fbbae9ec80029403512f17e73ec0d35b83b4a4dc8591e55541f6d94c0da,2020-11,Essex Police,Essex Police,0.931036,51.864955,On or near ALANBROOKE ROAD,E01021667,Colchester 016F,Unable to prosecute suspect
cf0fe3300eb8eb894c552571f253423a352d5a6a874351198eeacb59a80fee83,2020-11,Essex Police,Essex Police,0.726847,51.533789,On or near HAWTREE CLOSE,E01015842,Southend-on-Sea 014D,Unable to prosecute suspect
36c8f55a4632d2f2c248069f64737894ca5783f1c1ba29e7f4d52ab2669c25c0,2020-11,Essex Police,Essex Police,0.707741,51.586269,On or near ST MARK'S FIELD,E01021953,Rochford 004C,Unable to prosecute suspect
83f48b7c6be770566b03c92917458dbd411d8a3946fabdbaa0da3cbef5fae976,2020-11,Essex Police,Essex Police,0.279542,51.675946,On or near CHIVERS ROAD,E01021470,Brentwood 001F,Unable to prosecute suspect
2839385d1d10f2e9569507e889a27f6ae3d2654084b11398e235d8ab7d31ce78,2020-11,Essex Police,Essex Police,0.491735,51.582530,On or near DENYS DRIVE,E01021269,Basildon 012C,Action to be taken by another organisation
085c9973398e45f189565cb8b279beaaaaca227bedba670cc3d984e6667bf951,2020-11,Essex Police,Essex Police,0.470657,51.770330,On or near BROOMHALL CLOSE,E01021541,Chelmsford 001D,Investigation complete; no suspect identified
6bacf5de288f7931b42e3ad20f2c3169f085f41505e81d3bb37a6069c83ad0ac,2020-11,Essex Police,Essex Police,0.449018,51.748687,On or near MELBOURNE AVENUE,E01021598,Chelmsford 003C,Investigation complete; no suspect identified
7e85cbec262605696d05ebe852b04663b28f86b9e7ad5a1bc6c5d7a4f8fbba34,2020-11,Essex Police,Essex Police,0.491490,51.560628,On or near RIVERTONS,E01021311,Basildon 022C,Unable to prosecute suspect
134d1047de4a3b6e41f0c15868884c39e0a695f2975801e7ee4217b9b4438893,2020-11,Essex Police,Essex Police,0.550961,51.568829,On or near ELGAR CLOSE,E01021525,Castle Point 001D,Unable to prosecute suspect
06f47a55554671a5cab9898ad91734afbe534853efb3f49eb769b4f256669255,2020-11,Essex Police,Essex Police,0.698055,51.738860,On or near SOUTHEY CLOSE,E01021886,Maldon 003C,Unable to prosecute suspect
264dcebbf2d0c83db93cf2bd693ea06d94c8633c902050fbe78a26d3d7e6f77b,2020-11,Essex Police,Essex Police,0.601851,51.525954,On or near STANLEY ROAD,E01021493,Castle Point 009B,Unable to prosecute suspect
e4bbdef5862e222cb97c816aa0689bda1333de7a0dc3af3763807f1270255a10,2020-11,Essex Police,Essex Police,0.451042,51.726666,On or near WRITTLE ROAD,E01033138,Chelmsford 009F,Suspect charged
86e64a9f6e2b52792208a9f4ce5fcbdfd05ea7142c30d1f936ce880fb3d2040e,2020-11,Essex Police,Essex Police,0.550961,51.568829,On or near ELGAR CLOSE,E01021525,Castle Point 001D,Suspect charged
7c20e1c114e1f7868f0e3aa3ccdd6e4688d0c49ac1840496d31821d6f72f290a,2020-11,Essex Police,Essex Police,0.324515,51.829471,On or near THE PADDOCKS,E01022096,Uttlesford 009D,Formal action is not in the public interest
3c9f16c3df457bfad7f60fb1a2a4d5a467dfc8dd2a733d96ee53b2eb6c731d2c,2020-11,Essex Police,Essex Police,0.481140,51.570614,On or near BEATTY LANE,E01021322,Basildon 019A,Unable to prosecute suspect
195209c28698416dbc89059b91264c2f990e7899380a62b7e89439fb7c696313,2020-11,Essex Police,Essex Police,0.726847,51.533789,On or near HAWTREE CLOSE,E01015842,Southend-on-Sea 014D,Suspect charged
3ad4bf3a39ef268718b1bb48138c62281dc45676cbcfa2e38e3f1473c4f5f32d,2020-11,Essex Police,Essex Police,0.906125,51.870178,On or near SNOWBERRY GROVE,E01021637,Colchester 018A,Suspect charged
b6c52f89ff382941b83cdeb9f54a80bccc194a6708333eb91d42dd18ccc29f73,2020-11,Essex Police,Essex Police,0.545020,51.567869,On or near CLARE ROAD,E01021516,Castle Point 003D,Formal action is not in the public interest
c7f02a8640d2d821b513204b89585acfc68d1b9eaecff27038024f0d698c59a3,2020-11,Essex Police,Essex Police,0.371713,51.464752,On or near COWPER AVENUE,E01016009,Thurrock 018G,Formal action is not in the public interest
616015eb0554c14c61394f0f8ebcbaf41a990a766d5ccc0721f0313a454db4da,2020-11,Essex Police,Essex Police,0.653067,51.564198,On or near SOUTHERNHAY,E01015835,Southend-on-Sea 001C,Investigation complete; no suspect identified
7b00c986d8bb2b3bcdf421d4e1349257c134dfc4af94adedea7d5d3e8752e62b,2020-11,Essex Police,Essex Police,0.476747,51.570509,On or near CLAYBURN CIRCLE,E01021320,Basildon 015D,Unable to prosecute suspect
14ea665750a27718305cd6c3cd10f15bc10e11a8cb5019cc807563da30d5d3a7,2020-11,Essex Police,Essex Police,0.870197,51.878183,On or near WINSTON AVENUE,E01021689,Colchester 014A,Formal action is not in the public interest
8aa6f989a37056354846cccb09c81ca1764862d92e06b3a6eb1e2528210fb5b1,2020-11,Essex Police,Essex Police,0.719805,51.539277,On or near LANCASTER GARDENS,E01015844,Southend-on-Sea 014F,Unable to prosecute suspect
ad38020e8e05beaa0355a779bfca53e13b623b63c4b539860bbdd5e98c5202c3,2020-11,Essex Police,Essex Police,0.635190,51.945170,On or near CHAPEL STREET,E01021387,Braintree 004A,Suspect charged
023636a5aeffb252f7d23466fafc414810bbaaec74011c187473cf72d23841c0,2020-11,Essex Police,Essex Police,0.643144,51.799195,On or near Shopping Area,E01021416,Braintree 017B,Unable to prosecute suspect
3933a5724f33b37899c64bbb0f2f749a17bd64dd75efc1dcf4ed2e7eb2fb58b5,2020-11,Essex Police,Essex Police,0.109271,51.708705,On or near LINDSEY STREET,E01021760,Epping Forest 005A,Investigation complete; no suspect identified
39bdd358ad06b91b5529c194b78bbaed5b214d908ef3f74bf936dcb44592e6ee,2020-11,Essex Police,Essex Police,0.288081,51.628118,On or near Parking Area,E01021468,Brentwood 006D,Investigation complete; no suspect identified
f64661f560d82879eed8c8ec6efa46733725195f8eda9e883d99af71c7b9348a,2020-11,Essex Police,Essex Police,0.546978,51.886122,On or near ALEXANDER ROAD,E01021359,Braintree 008D,Suspect charged
b6e6ff80fe92a9e2852c33df256b6a2e954954dcbe248b0c3abb50e95dbebc1f,2020-11,Essex Police,Essex Police,0.507593,51.569305,On or near CAISTER DRIVE,E01021316,Basildon 018D,Unable to prosecute suspect
8d6973fc79b03de627f56059def41d33d3e1fd1e86a481decdd8c26f973549a2,2020-11,Essex Police,Essex Police,0.476747,51.570509,On or near CLAYBURN CIRCLE,E01021320,Basildon 015D,Suspect charged
8d6973fc79b03de627f56059def41d33d3e1fd1e86a481decdd8c26f973549a2,2020-11,Essex Police,Essex Police,0.476747,51.570509,On or near CLAYBURN CIRCLE,E01021320,Basildon 015D,Suspect charged
506ad0ff6bef7e202ac1d767bb0f4f5d78453a22171b59a9e9b045c122ddae12,2020-11,Essex Police,Essex Police,0.476747,51.570509,On or near CLAYBURN CIRCLE,E01021320,Basildon 015D,Unable to prosecute suspect
ad6a01c1771e086fa03e806fe79596f1beb17585bab17bba364d51bd117fc805,2020-11,Essex Police,Essex Police,0.407929,51.638275,On or near WESLEY GARDENS,E01021245,Basildon 002A,Suspect charged
0ce907c2947db31f9b8ee5aaeb4d573bfa04dd6872a43d76544ea6a592360d5d,2020-11,Essex Police,Essex Police,0.120947,51.760238,On or near TILBURY MEAD,E01021819,Harlow 006A,Further investigation is not in the public interest
