Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7fe3bf7ef4e94e9265ba9b0196662d06831f02b61f2d96358ec7c0d1b35e4b33,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
586acb9ee1bace28a23f00a5caaeed24c72d05a1fb90597fcc0ec0bda7e31ba6,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
670928abaa2ae3a6973e8084c9e7f345e656fb462f638c25b83026818dbc186b,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
43d976d2ad04d6b5a6fe28fbd5fb8dfed4b5da32d114fc27918de5cdd8b5766f,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.338864,51.728845,On or near SEAMAN CLOSE,E01023718,St Albans 019A,Investigation complete; no suspect identified
b0c1ce48a494ccaca94dec167b5434cd7a3be77b272c077f93d475717c1e26a4,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,0.138609,51.864680,On or near THE BRAMBLES,E01023452,East Hertfordshire 003A,Local resolution
01adc1de5afc3f989ace4cab582fb06842db4f1306f1a737f0e4aaf8c59a8d0a,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.584742,51.762428,On or near TRESCO ROAD,E01023371,Dacorum 012C,Unable to prosecute suspect
78216a152c8bc6610ce9fdeb4cd096d42aedea4bdc18fc9f38b8c003aeed763e,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
fc3e71a443ac3fe251dedd6a62673a393150a560004fd12c0b4f442e3a9fa7d0,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
43d476facae43eec8c3e2e6f862a7f97efbc2e3280741d478ec37770c07abcad,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
266a406dc7f1a7c34b8ffb9b99d2463d2b7b80acad68255fe91c04030a772817,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
631f5621f51e3db0511c95def2177409035dbafcb095555420ba3b3276bb9186,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
5475286ac175a61afe7831d90d0827e6e2f43e02c0bc36a4491f046e920ae26b,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.018794,51.748559,On or near HIGH ROAD,E01023290,Broxbourne 004B,Investigation complete; no suspect identified
82e1a1918d20abf1be8741c180f45e59e4866c8ab50f1cfc32d7f9a2ac327898,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
121e930d8680e7f0da79670e659a8c96e2a97aa0d6ed16c130249b0dac3154b1,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
01817d21526a7a176e564c800a02f84d636f533268cbee6a5fa9b208626811e1,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
2ab2b221c8ecc419277954acd7b03bb1707da2b119462be67c35ac17170c45e9,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
3599322501569c42fba331b76c41f0ffcce4c169662a3017d8f05dd6c8e834ad,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.019120,51.735139,On or near CLYFTON CLOSE,E01023340,Broxbourne 005A,Unable to prosecute suspect
accc7ccaf5542c122663df6b52358704e12659b90aff66750b25e71e698e0296,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
fe7d984675bcdd3cd38bb62fd05c3fb58fba6913bfb3769ebf37fdf9150cdc1e,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
7381b895dd4a58f8289b461d2f26fe549203c3d133577043cf6775e78821d085,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
072e9372aee05595378d0dd738c8afa93a4241fa6cb87d796b28d03d4e472dc7,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
