Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f0a0234e5587a9f4d51ed8afbb7273111a8a31e7be88d4b14b7b77bfe07537c4,2021-01,Essex Police,Essex Police,0.096267,51.769898,On or near Parking Area,E01021872,Harlow 007E,Investigation complete; no suspect identified
d5a0fec92c910cf529f48f644b2ed29b63ff3eec30003790f1fe197fa3c75832,2021-01,Essex Police,Essex Police,0.724204,51.539283,On or near FAIRBURN CLOSE,E01015844,Southend-on-Sea 014F,Unable to prosecute suspect
2b6abb411a55e1f34f72c7ffc80b29443959357c039a205100224701605a9451,2021-01,Essex Police,Essex Police,0.724204,51.539283,On or near FAIRBURN CLOSE,E01015844,Southend-on-Sea 014F,Unable to prosecute suspect
030a704ac2e4ec84a3c344dd317f7933758b256579bcae57ef142b25c3400546,2021-01,Essex Police,Essex Police,0.937354,51.891014,On or near HAWTHORN AVENUE,E01021696,Colchester 008A,Unable to prosecute suspect
c83e09650de2fbc51fb5141381026172da3836a3031f1cfbfbf0cc07a361f4be,2021-01,Essex Police,Essex Police,0.742422,51.547240,On or near WHITTINGHAM AVENUE,E01015887,Southend-on-Sea 009E,Unable to prosecute suspect
38baf932d79b452c66f32dc57c87a53ca5012938df5d7c783659e582008910de,2021-01,Essex Police,Essex Police,1.142850,51.796290,On or near AGINCOURT ROAD,E01021968,Tendring 017A,Local resolution
9088d02a8b5f0b1394388f41ba44b0e453c63db92706b60e049b45bd9f21b3c1,2021-01,Essex Police,Essex Police,0.130280,51.779655,On or near FIRST AVENUE MANDELA AVENUE,E01021857,Harlow 001D,Unable to prosecute suspect
fdde8e45025e95705dda1b5004652746c8971173eb9ee2c447494bf4b26647bd,2021-01,Essex Police,Essex Police,0.937354,51.891014,On or near HAWTHORN AVENUE,E01021696,Colchester 008A,Unable to prosecute suspect
4d909cd0cff3fcb5b2feae07cbe5156819568ef286f806d52eec34ab5663276e,2021-01,Essex Police,Essex Police,0.942969,51.875728,On or near VALLEY ROAD,E01021736,Colchester 017A,Unable to prosecute suspect
6efff64f1bf46f725d106bee936a9c4381ab1280a5b27a3ff73a58ab4af34283,2021-01,Essex Police,Essex Police,0.132577,51.757347,On or near CHAPEL LANE,E01021836,Harlow 008D,Unable to prosecute suspect
6efff64f1bf46f725d106bee936a9c4381ab1280a5b27a3ff73a58ab4af34283,2021-01,Essex Police,Essex Police,0.132577,51.757347,On or near CHAPEL LANE,E01021836,Harlow 008D,Unable to prosecute suspect
6efff64f1bf46f725d106bee936a9c4381ab1280a5b27a3ff73a58ab4af34283,2021-01,Essex Police,Essex Police,0.132577,51.757347,On or near CHAPEL LANE,E01021836,Harlow 008D,Unable to prosecute suspect
4d83b7923eb55c9b610de4c9afda25ef5a904f1b9f4cc3a3d35bf8b2bf673062,2021-01,Essex Police,Essex Police,0.094481,51.770766,On or near EAST GATE,E01021872,Harlow 007E,Investigation complete; no suspect identified
8519662c56d0396fa66f521bc0e4891f490c2c3131be61e264958789ff73ed15,2021-01,Essex Police,Essex Police,0.647013,51.950732,On or near HONEYWOOD ROAD,E01021390,Braintree 006B,Investigation complete; no suspect identified
f786dada775e51ea34752879b910ca41808a4994ce4d3f586cd739b9b60d0a39,2021-01,Essex Police,Essex Police,0.916151,51.885012,On or near BARRACK STREET,E01021687,Colchester 011E,Investigation complete; no suspect identified
5f37c66e67f3598ae1a38840626489508018b03974e607590008e913fa2b8bde,2021-01,Essex Police,Essex Police,0.726058,51.532423,On or near Parking Area,E01015841,Southend-on-Sea 014C,Unable to prosecute suspect
4874d4b441b6d0f9196339fbe7e9f486c7a3edae271ee525f9006bae799e6c4a,2021-01,Essex Police,Essex Police,0.697983,51.540483,On or near BURDETT AVENUE,E01015855,Southend-on-Sea 015E,Unable to prosecute suspect
af3718177c1b07fe4cd9969b0477a1807b76cb49bc94efdbb8094873e9f4915b,2021-01,Essex Police,Essex Police,0.697983,51.540483,On or near BURDETT AVENUE,E01015855,Southend-on-Sea 015E,Unable to prosecute suspect
8ff5a71f6f60917bc1f1fd17e0e89e45495065510d4e3717ca33a142ad7f9933,2021-01,Essex Police,Essex Police,0.629599,51.788527,On or near MORTIMER WAY,E01033460,Braintree 017F,Unable to prosecute suspect
982e79eb8e15913ba9df4b0a94ca66b5b5321ee20255534ca31ec8babb6355d0,2021-01,Essex Police,Essex Police,0.629599,51.788527,On or near MORTIMER WAY,E01033460,Braintree 017F,Unable to prosecute suspect
8a9e62eee5f64eb4baff16ecce003d092a56b73ee48a2a24bae10988af618388,2021-01,Essex Police,Essex Police,0.709743,51.544690,On or near Police Station,E01015895,Southend-on-Sea 010A,Suspect charged
7b2e0407fc58004c082db0329210421c8c1bef7808c6d7fb2a6843742b339db7,2021-01,Essex Police,Essex Police,0.256580,51.501622,On or near MARTIN ROAD,E01015923,Thurrock 008B,Unable to prosecute suspect
f1c20096d17a513a31b3e3b6f83f591c985cb6eb354cc8601f8c5c37a1a0d7fd,2021-01,Essex Police,Essex Police,0.105609,51.761044,On or near TAWNEYS ROAD,E01021870,Harlow 006E,Further action is not in the public interest
02d5383ec16c6dbb49ba825985840aae6be9ca5f2a9234aa98dcfd82f2400875,2021-01,Essex Police,Essex Police,0.719983,51.545398,On or near NORTH AVENUE,E01015898,Southend-on-Sea 010D,Local resolution
65a14db8532f79a2a669a07d2b966ce8fe94899c49dd21bee51506b9c2f2b74d,2021-01,Essex Police,Essex Police,1.150320,51.801073,On or near KNOX GARDENS,E01022042,Tendring 014A,Suspect charged
8e4c515fa8addd9bec60256ea2fde673df0ea4a4e1d9a9da49a8f30812e53b02,2021-01,Essex Police,Essex Police,0.492424,51.579557,On or near PETERBOROUGH WAY,E01021271,Basildon 013A,Unable to prosecute suspect
605844115d72be4174bd5d8627ac6d6b860094e76e252a0f5402df8bd2da1e25,2021-01,Essex Police,Essex Police,1.154724,51.788722,On or near PALLISTER ROAD,E01022025,Tendring 016B,Unable to prosecute suspect
7fb9ff283a06bf47875758ca437607468bae7d9277122d78b2726d770898c9a9,2021-01,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
cf6407adee905c576f525c300f3f11d6af31439583358e78e2c0d45168997828,2021-01,Essex Police,Essex Police,0.094846,51.771452,On or near ADAMS HOUSE,E01021872,Harlow 007E,Investigation complete; no suspect identified
0abf69a19e55e2bbb39b1f013557b7d1ccc6e09037f4f05a9c84681f08df04bf,2021-01,Essex Police,Essex Police,0.294551,51.617731,On or near Police Station,E01021439,Brentwood 007C,Unable to prosecute suspect
e9c4cfff9b8060d9e7f776b889194c842d024e5e7bdc1bec6effc24882df9d57,2021-01,Essex Police,Essex Police,0.555805,51.888530,On or near SIX BELLS COURT,E01021357,Braintree 008B,Unable to prosecute suspect
73c34192efb1bd7f3cdd41679db65b9dcb2bc565dc197d664e4ab0e313c58fb6,2021-01,Essex Police,Essex Police,0.621973,51.617878,On or near COVENTRY CLOSE,E01021944,Rochford 001C,Unable to prosecute suspect
e177b13bb722711ecf37d64987a59dd94b550ee6e72698c270e7424afc04cb24,2021-01,Essex Police,Essex Police,0.482684,51.729841,On or near Parking Area,E01033140,Chelmsford 010F,Investigation complete; no suspect identified
2dfcb867e99448d82133078ec3990f5e540a5613f304f7fa8be2f372e0ee0404,2021-01,Essex Police,Essex Police,0.371713,51.464752,On or near COWPER AVENUE,E01016009,Thurrock 018G,Investigation complete; no suspect identified
72b587025c85c7ce751e8e946c26f29569727628e4ef659536eddf151fb0b1d2,2021-01,Essex Police,Essex Police,0.899209,51.924796,On or near Parking Area,E01021682,Colchester 004D,Investigation complete; no suspect identified
b2fc265f80c1d9b27b647854d254a8326db527e64023fd2e700831d19e51a777,2021-01,Essex Police,Essex Police,0.235820,52.012632,On or near LOOMPITS WAY,E01022074,Uttlesford 002A,Investigation complete; no suspect identified
c0553b650d9e09bfffce48b67739c190437d61ab7d1a859daaf4304d7ce56abc,2021-01,Essex Police,Essex Police,0.472580,51.577477,On or near CHURCH ROAD,E01021268,Basildon 015B,Suspect charged
c248858cbeb6089016058121419210f6e10ca0c9e8dd79aa21c9f508fa66fff6,2021-01,Essex Police,Essex Police,0.563856,51.880603,On or near COGGESHALL ROAD,E01033459,Braintree 009F,Suspect charged
c248858cbeb6089016058121419210f6e10ca0c9e8dd79aa21c9f508fa66fff6,2021-01,Essex Police,Essex Police,0.563856,51.880603,On or near COGGESHALL ROAD,E01033459,Braintree 009F,Suspect charged
1a87a52f94a6fdba167ee37d80d358b278afb7ee3d60b80a2a6c50c89981f492,2021-01,Essex Police,Essex Police,0.412636,51.637108,On or near BUTTERCUP CLOSE,E01021248,Basildon 002C,Local resolution
89702eecf85090fd848a645b56ac1ef2192ef4c90ea460ba8a28bf939e0a9e16,2021-01,Essex Police,Essex Police,0.895984,51.886230,On or near WELLINGTON STREET,E01021683,Colchester 011A,Local resolution
3010ff884efe837a11f1028701845ecafcea95f3817bd5a145db16301abaefc5,2021-01,Essex Police,Essex Police,0.464723,51.570987,On or near Pedestrian Subway,E01021318,Basildon 015C,Local resolution
52b72fb9c68358d7ae54a2cae526ff028a4150eaa30621588e55e9b557b9cbb6,2021-01,Essex Police,Essex Police,0.616202,51.586368,On or near JUBILEE ROAD,E01021951,Rochford 008B,Local resolution
17918c0f56164fe7b32dab609096361e2794cee8a2633313ba14de16c0d91b42,2021-01,Essex Police,Essex Police,0.730138,51.535062,On or near Supermarket,E01015841,Southend-on-Sea 014C,Unable to prosecute suspect
10751fa8cc8ec5716dd653011cc115f62820d436517edab173c5302720f7aebf,2021-01,Essex Police,Essex Police,0.322355,51.479168,On or near Grays Police Station,E01015956,Thurrock 016B,Suspect charged
80f976b9a2f5fb65b546bbf5868a8870690926ba27786290afa72af67410e08f,2021-01,Essex Police,Essex Police,0.645836,51.810987,On or near MULBERRY GARDENS,E01021420,Braintree 017C,Investigation complete; no suspect identified
3d4ba88d8d8bd0bf6b3acfc6bfc32a06904cd6fe9ad535f12bf22c6b44f44c75,2021-01,Essex Police,Essex Police,1.160885,51.795321,On or near WALTON ROAD,E01022049,Tendring 014D,Unable to prosecute suspect
90e02d24f27b133c379092902b0cc0b9615430e251fff029e8374e623b9fdec7,2021-01,Essex Police,Essex Police,0.097001,51.781044,On or near Parking Area,E01021853,Harlow 003E,Unable to prosecute suspect
f22ade23ae225297ce498c76eba6bf924585d60ce99a3822410990b6024b45d1,2021-01,Essex Police,Essex Police,0.515702,51.569536,On or near KINGSDOWN CLOSE,E01021313,Basildon 018A,Unable to prosecute suspect
5593e906824e306dd30f32f7b84ca448cde49443e4e7ed2323086889bbae712f,2021-01,Essex Police,Essex Police,0.108294,51.617286,On or near LODGE CLOSE,E01021749,Epping Forest 016A,Local resolution
acb0102f691ea85ad377cf595a7aa9198646fdf6dfbd1a1b0d86737568870855,2021-01,Essex Police,Essex Police,0.458379,51.567352,On or near CHERRYDOWN EAST,E01021296,Basildon 020C,Unable to prosecute suspect
edf338f0a2598d0aa03e81e906201323f9d3cd2135abd0deabec79f39a5454b0,2021-01,Essex Police,Essex Police,0.519420,51.600231,On or near Petrol Station,E01021344,Basildon 008D,Unable to prosecute suspect
0a12146ce8c4dd411ff25873b59e090b0438e48c0479153fd44eb4e08e53d78f,2021-01,Essex Police,Essex Police,1.153340,51.787393,On or near Nightclub,E01022025,Tendring 016B,Local resolution
3632f8a1e4bbc103b4d55856fcaa6d49c5822968689122a0743fd1655a9a9369,2021-01,Essex Police,Essex Police,0.418871,51.483079,On or near CORONATION AVENUE,E01015947,Thurrock 013A,Unable to prosecute suspect
cacc544789b9bb284790b7090dafdb729c34002f88ec5a3721ebf694bcb6420e,2021-01,Essex Police,Essex Police,0.683778,51.537796,On or near WHITEFRIARS CRESCENT,E01015828,Southend-on-Sea 012B,Unable to prosecute suspect
0d0e247b006c07050cb32d0c7bc1a00b3c0520c189abd1146ceb5e794f2d5fff,2021-01,Essex Police,Essex Police,0.277434,51.486092,On or near Shopping Area,E01016012,Thurrock 015C,Suspect charged
61241699a21ff281fd9217fda9b58d777e8a44e7285f9218e5c4a11f1b69142b,2021-01,Essex Police,Essex Police,0.277434,51.486092,On or near Shopping Area,E01016012,Thurrock 015C,Suspect charged
e8172b0fc6f059356d312e59490cf47bb871060db331b993e7136ba652e83948,2021-01,Essex Police,Essex Police,0.279085,51.505620,On or near FAIRHAM AVENUE,E01015929,Thurrock 007C,Unable to prosecute suspect
23b4d64d401a665d095c50a846b2460a8a24855386291920f022d254480943b4,2021-01,Essex Police,Essex Police,0.528309,51.857739,On or near BRANCASTER DRIVE,E01021386,Braintree 013E,Unable to prosecute suspect
7dfb8dc6cbbeed6630758bd0277f519cb8080e85a56d20e1f342550933e67309,2021-01,Essex Police,Essex Police,0.926788,51.867543,On or near CHEVELING ROAD,E01021667,Colchester 016F,Unable to prosecute suspect
f5f5452b333a37c3f72786a5a0fda22fd93ec736cde128791212883e0f0a71ea,2021-01,Essex Police,Essex Police,0.277434,51.486092,On or near Shopping Area,E01016012,Thurrock 015C,Suspect charged
50b1a25bd5e0c64c36122515479a16a8bf77539fc4c07e3ebfbdee8e503770d3,2021-01,Essex Police,Essex Police,0.277434,51.486092,On or near Shopping Area,E01016012,Thurrock 015C,Suspect charged
373edc09469aee538a892922b8c2351d10c103addced69d48a04b89384f6c01f,2021-01,Essex Police,Essex Police,0.462713,51.570912,On or near Parking Area,E01021318,Basildon 015C,Local resolution
a1faca797b0433dfa469c27a4b5ff73ede2edebd5ef7f37eab73f83673d5065b,2021-01,Essex Police,Essex Police,0.277434,51.486092,On or near Shopping Area,E01016012,Thurrock 015C,Suspect charged
705b59d6d1f1228a7f618f22a85cc24666e495ee970379be08780571240794b4,2021-01,Essex Police,Essex Police,0.445399,51.565600,On or near Sports/Recreation Area,E01021298,Basildon 017D,Unable to prosecute suspect
d38b12b31bde6f9f0b99bef67a412b1b2721a0f56e24515cedeaced0def9b096,2021-01,Essex Police,Essex Police,0.528309,51.857739,On or near BRANCASTER DRIVE,E01021386,Braintree 013E,Unable to prosecute suspect
8105d40e89e9e19d6c1009bba56fb41237eea488d946d4094b1b086c00aff525,2021-01,Essex Police,Essex Police,0.563901,51.879864,On or near ST MARY'S ROAD,E01033459,Braintree 009F,Unable to prosecute suspect
7e1a8a2667b4219cb49a1c7059d624977f00ce6f48bce2db5d977dfd24c66407,2021-01,Essex Police,Essex Police,0.528309,51.857739,On or near BRANCASTER DRIVE,E01021386,Braintree 013E,Unable to prosecute suspect
4410445ba156dfbae5dd8f689b6659ae93ee41f49adb8d05a672427335e067a4,2021-01,Essex Police,Essex Police,0.628298,51.788592,On or near SNEEZUM WALK,E01033460,Braintree 017F,Investigation complete; no suspect identified
f6029bfde5167d5583158245453b074761e2a76cac54288798660988dd469961,2021-01,Essex Police,Essex Police,1.151288,51.807037,On or near HIGH VIEW AVENUE,E01022044,Tendring 013E,Unable to prosecute suspect
b2c831ad749e009548828857cde917f8d26532cdaea3b8aac21973184b9ed65a,2021-01,Essex Police,Essex Police,0.519420,51.600231,On or near Petrol Station,E01021344,Basildon 008D,Unable to prosecute suspect
5c74088a9cf894c49f17c1d12e1da2e5f77e1c3134af0cab2335c2bd8892cbef,2021-01,Essex Police,Essex Police,1.247258,51.831137,On or near HAROLD ROAD,E01021986,Tendring 006B,Investigation complete; no suspect identified
f992d1491430ec500ae6074b8297d451f04000d0719e20e85ea467c0ca0f0d26,2021-01,Essex Police,Essex Police,1.247258,51.831137,On or near HAROLD ROAD,E01021986,Tendring 006B,Investigation complete; no suspect identified
0ccd3e6f01e176b0ccda6e47354c49b8adc38ce88fc86fdae79682e5769d6c9b,2021-01,Essex Police,Essex Police,0.519420,51.600231,On or near Petrol Station,E01021344,Basildon 008D,Unable to prosecute suspect
43d5bedd8700bba5e1ea0a42edaeec781d5cf8089f94cd1be6456e96de3dd995,2021-01,Essex Police,Essex Police,,,No location,,,Suspect charged
57633751c9cfe27f75629458d78780b06eafa72aa9ab517a1e0d2f0cad25d7ff,2021-01,Essex Police,Essex Police,0.415576,51.512303,On or near OXFORD ROAD,E01015991,Thurrock 005B,Investigation complete; no suspect identified
557ffb5e6859c3b2499d15d0f8d5dabb8fccb36b71583fc535f828e01b86d593,2021-01,Essex Police,Essex Police,0.503049,51.590599,On or near FENNERS WAY,E01021307,Basildon 011C,Unable to prosecute suspect
77ee45a65575d0a28a77872b6f5bb24f5e6dc0ed6cf5427563bec5a1b8d894cf,2021-01,Essex Police,Essex Police,0.448076,51.743059,On or near HIGHFIELD ROAD,E01021599,Chelmsford 009C,Unable to prosecute suspect
b2f18fdf493e70a14ff3b3f6345e05a2beb214a685924063dc4dde868cf2f0df,2021-01,Essex Police,Essex Police,0.324019,51.478460,On or near Theatre/Concert Hall,E01015956,Thurrock 016B,Investigation complete; no suspect identified
ed913d9ae814acf3424ab8ac5252d16a492c6f27ac857fdcf2e31a7ea48cd76f,2021-01,Essex Police,Essex Police,0.415576,51.512303,On or near OXFORD ROAD,E01015991,Thurrock 005B,Investigation complete; no suspect identified
46385f25631728155bcef29dedc7f9dcb3984f76b90c56bb97787a6440b77f4c,2021-01,Essex Police,Essex Police,0.375056,51.492519,On or near RAVENCROFT,E01015938,Thurrock 012F,Unable to prosecute suspect
b896d7df6e6939617865d969ce66c517a3d67fe74e15f7b3bad7bd97ca02f821,2021-01,Essex Police,Essex Police,0.479589,51.728594,On or near Supermarket,E01033140,Chelmsford 010F,Unable to prosecute suspect
10f51bc83dd3b3d5db49bb88c23ce534875d84578a7ba75734f50f67ae52662c,2021-01,Essex Police,Essex Police,0.456959,51.570727,On or near Shopping Area,E01021318,Basildon 015C,Suspect charged
64285971b21a38d218c6f9b4178499e91619ac15c2eae3396c6c79d54f2e83df,2021-01,Essex Police,Essex Police,0.030953,51.689393,On or near Supermarket,E01021815,Epping Forest 007D,Unable to prosecute suspect
45f8c8edba753c81fb07e735c90ae61de7445bef6b11679b0e954408bd080ab5,2021-01,Essex Police,Essex Police,1.113477,51.774407,On or near YEW WAY,E01021988,Tendring 018A,Unable to prosecute suspect
1f14f207f248b32739309bc1d071b2481e3376cb31fe91bd128353c9f050cba9,2021-01,Essex Police,Essex Police,0.425540,51.522710,On or near WEELKES CLOSE,E01016000,Thurrock 005D,Offender given a caution
b863b3343243ab209e15ff900fb8dc8360c3e95e08b660186666032b76633988,2021-01,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
94f9f3da8f3124d40ead2a885454229c9a7ed6f4039e0371cd6e2d1132689ea7,2021-01,Essex Police,Essex Police,0.871899,51.881173,On or near REMBRANDT WAY,E01021689,Colchester 014A,Further action is not in the public interest
f0f0a329a563e050af899a342b06bc66ea4321c335b2e9ec75ebfaee31ce9e3c,2021-01,Essex Police,Essex Police,1.151280,51.792583,On or near WELLESLEY ROAD,E01022026,Tendring 016C,Investigation complete; no suspect identified
5ead197ab00187585759bb0a0098224ffb20bf4b59d89acf87c594dc7a21ad78,2021-01,Essex Police,Essex Police,0.780740,51.539296,On or near Supermarket,E01015882,Southend-on-Sea 013G,Unable to prosecute suspect
f1a60436ff11b4a2ec96b7c267ddb8194dcd1aad33d7e007f503c2104cd4e747,2021-01,Essex Police,Essex Police,0.111357,51.754709,On or near SUNNY CROFT,E01021823,Harlow 006D,Unable to prosecute suspect
d29f58263770b2e647bb4f4ce69a11d24bcedad1e5b19055bb32e9035b8e977e,2021-01,Essex Police,Essex Police,0.904307,51.884802,On or near CROMWELL ROAD,E01021683,Colchester 011A,Unable to prosecute suspect
