Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
5900b57a60403ea491b6bab049269d9134e553e0f67485b66931f635893adfbd,2021-01,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Investigation complete; no suspect identified
06c52ce9b330835646550c746772f0412a2d5418f226acec0b1e38f19b726e00,2021-01,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Investigation complete; no suspect identified
683c7009af0d90e2a56532a751857e1ef92add7f53655064d91fdd4e470fad5e,2021-01,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
1440c0988acbb70a80f8da42147d99b045c25506615d3b6cd99a9b3c1e721adb,2021-01,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Suspect charged
f32fe564c67614030d52bbce48c62bf79df71c86969d94fa4df268e4012c8cae,2021-01,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Formal action is not in the public interest
392649864ac7e533de1a4e11d78b151b7ca1931e5a14f8f437bec6d4cbeaf993,2021-01,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
7e62835bfc8bc3ff5a0308b5b1e57c84edd6d95c01f84c1f3bbc65389c0e2c03,2021-01,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
145f72961d339a26999dfcb1ac2edf0aaf0b525d284c45070d756441c425a3bf,2021-01,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Investigation complete; no suspect identified
8853dc4ea1dabf7485664fccb1b1e4cb29e35f2890dce1eb41fee00dae3e1eb6,2021-01,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Formal action is not in the public interest
ab69a7116a520b67be70213068769d47f1082a200e8f76820c417f5b9c3cd10a,2021-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.167382,51.676981,On or near AMOS STREET,W01000732,Carmarthenshire 026D,Unable to prosecute suspect
ea699b2310280bb920a0c182c9fa2a734de215685e59fd39d8f5c2b7b5c8028f,2021-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.165359,51.680966,On or near Police Station,W01000654,Carmarthenshire 023B,Suspect charged
