Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
bb7f98e277c826a97fb70620a381c1d05a0439f1ec0bfd4a75acd6289deb9905,2020-09,Wiltshire Police,Wiltshire Police,-1.769948,51.561863,On or near DUDMORE ROAD,E01015574,Swindon 017C,Further investigation is not in the public interest
5c8add179b1d21c97b548dbedd340d544ad4fdb974fb866a8e505e36880c2a02,2020-09,Wiltshire Police,Wiltshire Police,-2.118797,51.359637,On or near BELVEDERE ROAD,E01032071,Wiltshire 021E,Unable to prosecute suspect
f20c7aebb516fb37b016ffc8bc53cef6ebe575dcffece247578f5b72fe10cd56,2020-09,Wiltshire Police,Wiltshire Police,-1.813403,51.089855,On or near MILLER CLOSE,E01032018,Wiltshire 053A,Investigation complete; no suspect identified
3d9c052f23d5505ea8f0209230e1e7966a3e394ec21acbc1c78880c490e0c34b,2020-09,Wiltshire Police,Wiltshire Police,-1.830625,51.081204,On or near RAWLENCE ROAD,E01031981,Wiltshire 052B,Unable to prosecute suspect
a1b3aeeb4e4a2ebec4d236191035592533f2b5f606128425c34f84a25716c2e2,2020-09,Wiltshire Police,Wiltshire Police,-1.762979,51.556652,On or near ASHWELL CLOSE,E01015576,Swindon 017D,Unable to prosecute suspect
ae6afac765708f38bebd6fe2fbc8e1f004c49719f222ef4e5756de07c273abe1,2020-09,Wiltshire Police,Wiltshire Police,-1.610579,51.408865,On or near Parking Area,E01031843,Wiltshire 029A,Suspect charged
9ab07eab58a1a3d86b4836295fa5e4abaf6a93e25a0033587508ee1f84fdac25,2020-09,Wiltshire Police,Wiltshire Police,-1.820963,51.589852,On or near BROOKLIME CLOSE,E01015525,Swindon 026A,Unable to prosecute suspect
e24224558450d9b8a203e4a4447b8487082fc22b11e559bafdd8d46fa51b8692,2020-09,Wiltshire Police,Wiltshire Police,-2.228888,51.311862,On or near WESTFIELD CLOSE,E01032096,Wiltshire 033A,Unable to prosecute suspect
1251135da2f48102c893041e0ef6582fab79f68bc4b3ff542c7d3c6f1da474c4,2020-09,Wiltshire Police,Wiltshire Police,-2.111603,51.454407,On or near POPHAM COURT,E01031917,Wiltshire 011D,Suspect charged
4e1b1449db5fb2001d47c9fe7161036b35a3c7ba997d69c0cd9da3ef7d8512e3,2020-09,Wiltshire Police,Wiltshire Police,-2.165483,51.202709,On or near DOWNS VIEW,E01032105,Wiltshire 042B,Unable to prosecute suspect
ed6f94c0c2584e516f7e050b4e63a4cdfaab4ca0259d4a123eeb65e1889c307a,2020-09,Wiltshire Police,Wiltshire Police,-2.122851,51.462748,On or near MARSHFIELD ROAD,E01031910,Wiltshire 009B,Suspect charged
ed6f94c0c2584e516f7e050b4e63a4cdfaab4ca0259d4a123eeb65e1889c307a,2020-09,Wiltshire Police,Wiltshire Police,-2.122851,51.462748,On or near MARSHFIELD ROAD,E01031910,Wiltshire 009B,Suspect charged
7bb5c3899065e9704f8d5569354ea451f90a2ad33d9f15eff8e27f4fc39c7c83,2020-09,Wiltshire Police,Wiltshire Police,-1.796752,51.070737,On or near Supermarket,E01032014,Wiltshire 056A,Suspect charged
29d0b0b4c6f44cd3b87836a92fff2cf6a271cc02c2525582fd84df88922572b5,2020-09,Wiltshire Police,Wiltshire Police,-1.773347,51.562984,On or near GAMBIA STREET,E01015475,Swindon 015A,Unable to prosecute suspect
55239c440ed2a857af2379a7b894bdae911dbd796f3ffb7980ebfeb7d920ae36,2020-09,Wiltshire Police,Wiltshire Police,-1.775963,51.561955,On or near NEWCASTLE STREET,E01015493,Swindon 017B,Unable to prosecute suspect
2b5d7fea8ba87d8c4bc53499a2c1b8bbb422bbbfcce1dfdde5f2c40595f35abc,2020-09,Wiltshire Police,Wiltshire Police,-2.233175,51.308410,On or near LAMBROK CLOSE,E01032096,Wiltshire 033A,Unable to prosecute suspect
e734038a70ca42870639d67798b4d1d4a55dff6b9a727f26d3d022e7b89aa779,2020-09,Wiltshire Police,Wiltshire Police,-1.771690,51.510768,On or near Sports/Recreation Area,E01015583,Swindon 025A,Suspect charged
63f82c9cf5b5fd4c0369518c9456453e7970e0f131661d343b0884eb17edfeaa,2020-09,Wiltshire Police,Wiltshire Police,-1.621953,51.254945,On or near ELEANOR COURT,E01031859,Wiltshire 041A,Suspect charged
ba41deedac00e97232ef05e934bfe00774ae28c9f670f59cfed3b1f577e0f2d8,2020-09,Wiltshire Police,Wiltshire Police,-1.844600,51.562363,On or near WILMOT CLOSE,E01015504,Swindon 018C,Unable to prosecute suspect
542c8bf36063e0e404ede7df6b475d2f63313bb8a74dc212485e9d7d46248dd1,2020-09,Wiltshire Police,Wiltshire Police,-1.771177,51.561469,On or near PLYMOUTH STREET,E01015574,Swindon 017C,Suspect charged
7ea5c052e411b861df2022daf35bebe14ce99a40398c9db639e222224b2cef95,2020-09,Wiltshire Police,Wiltshire Police,-1.758464,51.586656,On or near PINNOCK'S PLACE,E01015558,Swindon 005D,Unable to prosecute suspect
43baee58cd11132a5e3241edd6cd49bcf355a2da3361187916463633622ae814,2020-09,Wiltshire Police,Wiltshire Police,-1.779511,51.553285,On or near WESLEY STREET,E01032715,Swindon 019F,Unable to prosecute suspect
85a1119f8afdb5d401652fbb2dcb2ddb4a9fa720aef2975529abd1ad34092ce1,2020-09,Wiltshire Police,Wiltshire Police,-1.686230,51.428361,On or near THICKETTS ROAD,E01031868,Wiltshire 012B,Unable to prosecute suspect
6a160e605978fbea5a09ba1d996f17ac991b3614afb52f3c4c9dceea762b51a0,2020-09,Wiltshire Police,Wiltshire Police,-1.833200,51.083663,On or near Sports/Recreation Area,E01031981,Wiltshire 052B,Unable to prosecute suspect
1f86a71bb0fd06b88749d82b6c76c1732530a865ea7eaa13bf190a148082312c,2020-09,Wiltshire Police,Wiltshire Police,-1.785196,51.561954,On or near Shopping Area,E01015476,Swindon 015B,Formal action is not in the public interest
52a1a9ee17d7d8f002023320e5a98ca33762e6f30dcd678931c4da5e05136c53,2020-09,Wiltshire Police,Wiltshire Police,-1.901688,51.546402,On or near MANOR HOUSE CLOSE,E01031963,Wiltshire 006A,Unable to prosecute suspect
8704b31679ff9579326aaf8320b315a10eabbd27f0ccbbba19dab26fff2ff83a,2020-09,Wiltshire Police,Wiltshire Police,-2.251062,51.347235,On or near BULL PIT,E01032050,Wiltshire 027F,Unable to prosecute suspect
97fa2130223d032cf9b5af03f9168db63ef782f55062dff04644e87da742cb96,2020-09,Wiltshire Police,Wiltshire Police,-1.621049,51.256903,On or near BYRON CLOSE,E01031859,Wiltshire 041A,Unable to prosecute suspect
c0f69d9529a20dab69a089454139540b4ce41e9aad1a27ed2dc082284fb5c631,2020-09,Wiltshire Police,Wiltshire Police,-1.855827,51.084025,On or near FAIR VIEW ROAD,E01032039,Wiltshire 054E,Suspect charged
d6b0f6cec8b31621d789c598c77758dc19b11313f85ea168274c092527687ec6,2020-09,Wiltshire Police,Wiltshire Police,-1.735150,51.574872,On or near WANBOROUGH ROAD,E01015551,Swindon 009C,Suspect charged
