Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3a6d2c1f7a6ab7d81c33bf934efd91b14e2ab07851de0c95bd6b73f742fac94b,2020-09,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Action to be taken by another organisation
86be2aeea4dcc67a35c50cdac7f314d9b2d219df67f019398aa56d82c9880b5e,2020-09,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Action to be taken by another organisation
4361b44aa58e7abfd3e393f3da7bf827ed25189576a5e557f5591e60055bc9cf,2020-09,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
020be547cacc148cb0993a66369fb443c0360cb7610dacdf31edda8b6856116e,2020-09,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
4d61b0338d80f2c0ed6d4b1edb5e49aa57e03bdcfdeabb0ae77f74e03dab518d,2020-09,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Investigation complete; no suspect identified
f01b6e6cc4936e47c2b972f2fe267f5f5daab197b9e04f2f48b400b74352ac1d,2020-09,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Investigation complete; no suspect identified
e8a98ac2b0c0b09ecdbab7d239d78bd25213be1e73a8dcd72f5ca0270acbc321,2020-09,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Investigation complete; no suspect identified
4e814062c2e5ef970e875408e79807753b480649429a1d12bfc4222657831582,2020-09,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Investigation complete; no suspect identified
dca616b49670b4c3344485555935c83b8e3118f1578cb1a51f681dce98c8a1c5,2020-09,Dyfed-Powys Police,Dyfed-Powys Police,-4.755234,52.034957,On or near B4582,W01000613,Pembrokeshire 001E,Unable to prosecute suspect
9b362d987f5986ae2adf256a19d3c862a67f1fff6cee9ed195c9309a91b91860,2020-09,Dyfed-Powys Police,Dyfed-Powys Police,-4.981425,51.803479,On or near CLARESTON CLOSE,W01000570,Pembrokeshire 005C,Unable to prosecute suspect
a7db4da1fd051fe02577f2f405971962d68bad47b76b40fa07f063e865d15d57,2020-09,Dyfed-Powys Police,Dyfed-Powys Police,-4.247934,51.684226,On or near STATION ROAD,W01000633,Carmarthenshire 021B,Formal action is not in the public interest
b8771cd58faf2e078b44112c97cf60b4f60a72396d678c67f8e7867ebfd5e4c5,2020-09,Dyfed-Powys Police,Dyfed-Powys Police,-4.152435,51.669235,On or near CLOS DEWI MEDI,W01001924,Carmarthenshire 026H,Unable to prosecute suspect
b4c116d3b16804253064f0a8238a8e4639a15468e7efd0252b87e20a7bc9a532,2020-09,Dyfed-Powys Police,Dyfed-Powys Police,-4.146004,51.675773,On or near PENYFAN ROAD,W01000631,Carmarthenshire 024D,Unable to prosecute suspect
7c6f2d73554b9a46fc35bcc67feb697e052a060987bf3d13ba8071eccdf0b3ef,2020-09,Dyfed-Powys Police,Dyfed-Powys Police,-4.987013,51.803310,On or near SANDERLING CLOSE,W01000570,Pembrokeshire 005C,Unable to prosecute suspect
fe599cc34858100a16b272ab79a1a51a112ccf90aac5149a53bc4625093d7184,2020-09,Dyfed-Powys Police,Dyfed-Powys Police,-3.477844,52.455030,On or near Parking Area,W01000453,Powys 010B,Investigation complete; no suspect identified
2dcb78acb943cbdb4d508bbdee14e2dd15d813877c25a9363d6bb121efa7d1d6,2020-09,Dyfed-Powys Police,Dyfed-Powys Police,-4.298634,51.847217,On or near ROMAN PARK,W01000694,Carmarthenshire 008D,Investigation complete; no suspect identified
bc0c093b0197037f8f94e11063a496da2e0140828d04084f9ed0181f51747c2b,2020-09,Dyfed-Powys Police,Dyfed-Powys Police,-4.939139,51.695125,On or near Police Station,W01000602,Pembrokeshire 013C,Investigation complete; no suspect identified
85bb2b1f9131138c53484926a8a5ff8069bbb38b89798a6a2b3f0a6f0f2c8d41,2020-09,Dyfed-Powys Police,Dyfed-Powys Police,-5.059902,51.717043,On or near Sports/Recreation Area,W01000591,Pembrokeshire 012C,Suspect charged
5dac3311664b6113a0aca0e55f92f789f055dbf169479f0a2f72d030534ceee3,2020-09,Dyfed-Powys Police,Dyfed-Powys Police,-4.057463,51.829231,On or near HEOL Y CAPEL,W01000684,Carmarthenshire 005D,Suspect charged
0be67b86256431a84f4783924d6d22d3a9fcc6952be917c15d0f10927e9482d7,2020-09,Dyfed-Powys Police,Dyfed-Powys Police,-5.042473,51.709995,On or near NUBIAN CRESCENT,W01000590,Pembrokeshire 012B,Investigation complete; no suspect identified
28b91e8bee3d1b505126259a430391a2935b5c505949ab3180b90ce3dfc000f5,2020-09,Dyfed-Powys Police,Dyfed-Powys Police,-3.988841,51.789291,On or near CARREGAMMAN ISAF,W01000625,Carmarthenshire 013A,Local resolution
a22753190f02ad61bd659fd496dc8f20de16464d114a22e35586499257c45ab9,2020-09,Dyfed-Powys Police,Dyfed-Powys Police,-4.953436,51.716864,On or near ELM GROVE,W01000598,Pembrokeshire 009C,Investigation complete; no suspect identified
02495981649e4562e55e98142d5594b8785476227e30f71f02ecef81e3f7e627,2020-09,Dyfed-Powys Police,Dyfed-Powys Police,-5.138836,51.723566,On or near BURGAGE GREEN CLOSE,W01000614,Pembrokeshire 008D,Investigation complete; no suspect identified
ef9dd4c8c38d05892ce691fd5c05f7581e7d9b76568851ac4fb7fbda0d40f2a9,2020-09,Dyfed-Powys Police,Dyfed-Powys Police,-4.909697,51.668877,On or near GROVE DRIVE,W01000609,Pembrokeshire 014D,Suspect charged
