Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
03b11e9da760062f13634a0f0e097c01befcbae6cd76846554cd223f8340bb03,2020-05,Essex Police,Essex Police,1.062761,51.944107,On or near BROOK STREET,E01022020,Tendring 003F,Investigation complete; no suspect identified
fef612b60a1476b6770dae1c3320f4f4c2f45427a7afc843985dd7f1c34c7a4f,2020-05,Essex Police,Essex Police,0.081105,51.646889,On or near BARRINGTON GREEN,E01021776,Epping Forest 011C,Suspect charged
b8339fc7de2f7fb830997afed1b0b292678e5a90700985cc9a617d229ef1cd9c,2020-05,Essex Police,Essex Police,0.736768,51.608017,On or near SCOTTS HALL ROAD,E01021915,Rochford 004A,Investigation complete; no suspect identified
0a73d55d504c2e5103c271830adb6afc9602ae5e6f6c58498bc3691fa2847c2c,2020-05,Essex Police,Essex Police,0.834019,51.892093,On or near COWSLIP COURT,E01021718,Colchester 012A,Unable to prosecute suspect
fb21aef8e854a5dbad840c21c46ae260c88e852cb3d3438672819a195281d729,2020-05,Essex Police,Essex Police,0.258362,51.905165,On or near EASTEND LANE,E01022062,Uttlesford 005A,Investigation complete; no suspect identified
b3df3cae4a1f032134c4122f8ddacbb4c58f65f145efbf92d700a24b4bc7273f,2020-05,Essex Police,Essex Police,0.288171,51.633917,On or near MARLBOROUGH ROAD,E01021464,Brentwood 004E,Investigation complete; no suspect identified
09eec8af3dc2417d87efcde4169cb096c14bcaaae8b2c0e72cd2485823b0a62b,2020-05,Essex Police,Essex Police,0.537228,51.610622,On or near VISTA ROAD,E01021340,Basildon 007C,Investigation complete; no suspect identified
03e888d0647cf09ba329ba15aa0135d2cdc5686df96ee57a0cbe1790e9b73dd3,2020-05,Essex Police,Essex Police,0.683778,51.537796,On or near WHITEFRIARS CRESCENT,E01015828,Southend-on-Sea 012B,Unable to prosecute suspect
24c48754434372e23997ae9d4267a8bfb014c6e67be98d55e959fc443bd4a4e8,2020-05,Essex Police,Essex Police,1.102239,51.773319,On or near HUMBER AVENUE,E01021988,Tendring 018A,Unable to prosecute suspect
9b0510417f54300d35b1ec1bb486e3d8fbf61228223833787c510cabc1d4b84b,2020-05,Essex Police,Essex Police,0.422390,51.562471,On or near HIGH ROAD,E01021283,Basildon 021D,Investigation complete; no suspect identified
40a07e4b60d6667d9691a06a6bfda33dd2cab800f8cc4a4ac82f7709c7f0cdb8,2020-05,Essex Police,Essex Police,0.101140,51.747177,On or near SPRUCE HILL,E01021860,Harlow 010D,Investigation complete; no suspect identified
fd89bbc3c1215300ab22fa13f597dfbeefd684469fd41d3e4b7eacd8bc266534,2020-05,Essex Police,Essex Police,0.505195,51.560327,On or near Parking Area,E01021310,Basildon 022B,Investigation complete; no suspect identified
528c73f6ded64a4ef53a4d34c1640f3b8eeaf3dae7d61636a557dd684be64104,2020-05,Essex Police,Essex Police,0.557302,51.738133,On or near CHAPEL LANE,E01021568,Chelmsford 005D,Investigation complete; no suspect identified
674c9946b8f7e08b80966b113ae76b457993e7d27cfb0b1d3aa67ca2abfbd23c,2020-05,Essex Police,Essex Police,1.108363,51.773625,On or near SWIFT AVENUE,E01021988,Tendring 018A,Unable to prosecute suspect
680fbe3d98eb070d240c1716df6f0e8d21e16d0a8aeb1d935e97c1358be78daf,2020-05,Essex Police,Essex Police,1.105809,51.822522,On or near HEATH ROAD,E01022047,Tendring 018E,Investigation complete; no suspect identified
8a8600359bb51206abbbf1fd005e5817ef4bd9106a8f92025dfa0c8abe9a535d,2020-05,Essex Police,Essex Police,0.688723,51.536792,On or near PALMERSTON ROAD,E01015828,Southend-on-Sea 012B,Unable to prosecute suspect
9509971721d39c962304beeb2dec0adced85411d9b3748a93eec21cbda017a68,2020-05,Essex Police,Essex Police,0.098456,51.759284,On or near TENDRING ROAD,E01021870,Harlow 006E,Investigation complete; no suspect identified
64144efb6bc95501dff9e933a598edcdb658fe65377887b4ab43db834af5e396,2020-05,Essex Police,Essex Police,0.660989,51.559504,On or near HIGHWOOD CLOSE,E01015825,Southend-on-Sea 005F,Investigation complete; no suspect identified
aa384a981cb15b3a2f39b18ae0f3244b348c220851f2a23eb76bb2a47fcee018,2020-05,Essex Police,Essex Police,0.279453,51.510973,On or near EASINGTON WAY,E01015972,Thurrock 006C,Investigation complete; no suspect identified
a6e709dbe9fa4d861fe8292f01a42d5e3d0da504742628c3de1a444d30273c4c,2020-05,Essex Police,Essex Police,0.291883,51.634744,On or near CARISBROOK ROAD,E01021461,Brentwood 004D,Unable to prosecute suspect
5fbd324110028859e99fe5492024c12a1cc9d2422c1e8076ec6d845d0005d1d1,2020-05,Essex Police,Essex Police,1.078696,51.798465,On or near CHAPEL LANE,E01022047,Tendring 018E,Unable to prosecute suspect
8c9a17accd04dcab8ee4b6c421c3524c06d9cc529aaf009e4b8671cf1f2512ce,2020-05,Essex Police,Essex Police,0.548875,51.879067,On or near Shopping Area,E01021365,Braintree 009D,Local resolution
000603426588658f4c16999e1855623469f843ca1daab521a04785943196516a,2020-05,Essex Police,Essex Police,0.892052,51.890626,On or near HENRY LAVER COURT,E01021646,Colchester 007A,Suspect charged
06161afb901b3b515ff2c67c735a2d9a4bf01f6cc97bd6d0490866309a8bff39,2020-05,Essex Police,Essex Police,0.670129,51.560852,On or near CHEDDAR AVENUE,E01015824,Southend-on-Sea 005E,Investigation complete; no suspect identified
03a6129b16ea392043cc697d1e4901cbf5f6f17ee96462c03748c1123fb9141a,2020-05,Essex Police,Essex Police,0.912317,51.854493,On or near BOYLES COURT,E01021658,Colchester 016B,Suspect charged
1467d3c878091665733f262df15316ad320476a4f2b0f57f5bf980d8c0317d50,2020-05,Essex Police,Essex Police,0.461380,51.746090,On or near MILTON PLACE,E01021592,Chelmsford 006D,Investigation complete; no suspect identified
b5c16afa453f2cd593e9742b16373f65f938f795834ebaf32c59ec5acfa39031,2020-05,Essex Police,Essex Police,0.643314,51.558744,On or near Parking Area,E01015817,Southend-on-Sea 003D,Investigation complete; no suspect identified
d7ce426471932108f93048aea877d0b935921a437fb9eb2d0583d96ad4f5ae63,2020-05,Essex Police,Essex Police,0.109109,51.702422,On or near CLOVER LEAS,E01021762,Epping Forest 005C,Unable to prosecute suspect
1a3295a8abee91356e64ca7c39d85e2ed5728f98573950b2c51caa0c2a737c8a,2020-05,Essex Police,Essex Police,0.589173,51.938539,On or near WOODLAND WAY,E01021382,Braintree 003A,Investigation complete; no suspect identified
81ff95ff4b4b256e346e20f43bc9e90170c5c223815a240d99c72afa65228581,2020-05,Essex Police,Essex Police,0.088038,51.768722,On or near WEDHEY,E01021842,Harlow 004D,Unable to prosecute suspect
f813f27a1e7c8b7d464eef8bf424847b2e256d90f4c86cf3611b6f06929f851b,2020-05,Essex Police,Essex Police,-0.006327,51.713529,On or near Parking Area,E01021812,Epping Forest 009B,Investigation complete; no suspect identified
91fae17183b9a25b6f55d5657f2945c6ddb172865800d31ca0fbf766c1773469,2020-05,Essex Police,Essex Police,0.683778,51.537796,On or near WHITEFRIARS CRESCENT,E01015828,Southend-on-Sea 012B,Unable to prosecute suspect
9951b733de0281a503343f8b55fd1dc66143407d03a056f09478c8b354fe8c54,2020-05,Essex Police,Essex Police,0.288171,51.633917,On or near MARLBOROUGH ROAD,E01021464,Brentwood 004E,Investigation complete; no suspect identified
bf4287c5773e0b775f927f0f720bbabb565d64b8a288b5f20b2d05bf28305814,2020-05,Essex Police,Essex Police,0.560678,51.523452,On or near ST ANDREWS CLOSE,E01021503,Castle Point 010D,Unable to prosecute suspect
a71fdeb8d1b22a5d0b5460267f4d1db21d9095599cbbf4343bd5b16d7f3c103a,2020-05,Essex Police,Essex Police,0.610403,51.713978,On or near CHELMSFORD ROAD,E01021913,Maldon 002D,Action to be taken by another organisation
9779c83a07e8026e5ce3a65b570212e331e3b72b01248fa08db516039da889d7,2020-05,Essex Police,Essex Police,0.579366,51.515353,On or near AZALEA MEWS,E01021502,Castle Point 011E,Investigation complete; no suspect identified
2f7203dcb11836b9e262f56efd669dae0e47e39334fe42f902b19e9cd21f18c0,2020-05,Essex Police,Essex Police,0.557302,51.738133,On or near CHAPEL LANE,E01021568,Chelmsford 005D,Investigation complete; no suspect identified
2f09055d20f92f1b5d91d3382376e278c74de7651408f18ab52272616ea71cb9,2020-05,Essex Police,Essex Police,0.813924,51.626383,On or near CORONATION ROAD,E01021880,Maldon 008E,Local resolution
1e32bf2627aae6aefd9e4a41cb4f51fa35df7f72bf7b01e4c3d07c5ea2a6d535,2020-05,Essex Police,Essex Police,0.816184,51.626472,On or near YORK ROAD,E01021879,Maldon 008D,Local resolution
72264c41f01bc0edf7499f2b2e0d8bebf952715ec01e0f0adc0cef44f7ff30ab,2020-05,Essex Police,Essex Police,0.238448,51.796960,On or near SPARROW'S LANE,E01022070,Uttlesford 009C,Investigation complete; no suspect identified
36c2994a40bf060f5ea1e94a845754e45852dee902ad6850c0050e05e76c8829,2020-05,Essex Police,Essex Police,0.607855,51.584296,On or near Sports/Recreation Area,E01021962,Rochford 008C,Investigation complete; no suspect identified
fad358bfbfaee9a6d6090eedcdb694144a606782b56d07dc81b034746f6ac9e1,2020-05,Essex Police,Essex Police,0.082224,51.649549,On or near DOUBLEDAY ROAD,E01021776,Epping Forest 011C,Unable to prosecute suspect
5e6d77bd9282a7b673f4de9db4d0a9b08937b68951a87fd0712bc81f6346de4a,2020-05,Essex Police,Essex Police,0.105174,51.770368,On or near MADDOX ROAD,E01021849,Harlow 003A,Unable to prosecute suspect
089f1423071262f11096c311665b7fab3d5716dc11229b63a19c999ee4ef6c38,2020-05,Essex Police,Essex Police,0.472987,51.734470,On or near NEW STREET,E01033140,Chelmsford 010F,Investigation complete; no suspect identified
078b9679cb2876061ce54805db711d34d974d43d0c115bae6292be35a0f95047,2020-05,Essex Police,Essex Police,0.360515,51.482947,On or near LEVER SQUARE,E01015935,Thurrock 012C,Investigation complete; no suspect identified
e66ac6143e04a25c549721b1ecab5ae53d3a5bc536f02d227308eb6385112ea5,2020-05,Essex Police,Essex Police,0.442264,51.626351,On or near OUTWOOD FARM CLOSE,E01021242,Basildon 001C,Unable to prosecute suspect
b6931c913fd7044cb3fee964901166c3b8bf1e2e9820a9fc06d641da925e31a0,2020-05,Essex Police,Essex Police,0.700185,51.564022,On or near CAROLINE'S CLOSE,E01015867,Southend-on-Sea 002E,Unable to prosecute suspect
06eefa5014d705a47866fe85cc3c64fff4bc21c47e3b05dfada847ef76a6d477,2020-05,Essex Police,Essex Police,0.659109,51.567335,On or near WALTERS CLOSE,E01015835,Southend-on-Sea 001C,Unable to prosecute suspect
5a81052e6f3151059d215bf8fabbdf84ca4d11a5a48429d46c3f2aac18d14955,2020-05,Essex Police,Essex Police,0.086303,51.771334,On or near Hospital,E01021843,Harlow 004E,Unable to prosecute suspect
074c3fb5e6125dcd164eb2cb04cb8838782a13af2c5425545f7d3f5f4dfa0855,2020-05,Essex Police,Essex Police,0.700185,51.564022,On or near CAROLINE'S CLOSE,E01015867,Southend-on-Sea 002E,Unable to prosecute suspect
654303a542137d429926d9ca37f559af199b3dc901f3da7e7afb3e0e183fa22c,2020-05,Essex Police,Essex Police,0.497859,51.568892,On or near WYTHEFIELD,E01021317,Basildon 018E,Unable to prosecute suspect
