Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d5768f8eafea16e14220c441f4e926df247350f43386a11b798dc341f569705d,2020-08,Essex Police,Essex Police,,,No location,,,Suspect charged
bb3acb95511a49cb21c7994515667aa0ff906662cb7f99560295fd1df03ae435,2020-08,Essex Police,Essex Police,0.727549,51.532757,On or near BERESFORD ROAD,E01015841,Southend-on-Sea 014C,Unable to prosecute suspect
e1b9e85fd9f0831596203f3e5236ef8b726f4f934761e9ee382cc7c5b73bdeae,2020-08,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
76cd649d8796357bc5aa6f65b73a53d991f56779908562a13522602df4813aaf,2020-08,Essex Police,Essex Police,0.942126,51.889968,On or near MAGNOLIA DRIVE,E01021696,Colchester 008A,Suspect charged
1ab45edb49b07ed6eb45fa817930231061f4d8a3bdaf9f10a3305fecd71473c4,2020-08,Essex Police,Essex Police,,,No location,,,Action to be taken by another organisation
99a2b772f46df47f963d7922bad6b5ae0d3d1b4ae95ce3c8ed2f05cbb58c6c08,2020-08,Essex Police,Essex Police,1.288751,51.942782,On or near HARBOUR CRESCENT,E01021997,Tendring 001A,Unable to prosecute suspect
5c6427daac9e795f771524ca31dda974483b319e5fb679856f42c46e5156ee51,2020-08,Essex Police,Essex Police,0.688748,51.932142,On or near DE VERE ROAD,E01021410,Braintree 006E,Unable to prosecute suspect
8f9d73daabb70bef3b99159c29872581ab18b228394f36aabac675152b50694b,2020-08,Essex Police,Essex Police,0.724493,51.540490,On or near FERNDOWN CLOSE,E01015844,Southend-on-Sea 014F,Unable to prosecute suspect
8bed1c730f1b6970e68acb7baf4359caf6a9eed32275c2bd9a79f1c5c699c8f4,2020-08,Essex Police,Essex Police,0.486221,51.575120,On or near CHURCHILL AVENUE,E01021270,Basildon 012D,Unable to prosecute suspect
539d18b8cf9003b26cc5db1d8c6cc95a93bf6e76076edc1f2e0de04e52bd1b13,2020-08,Essex Police,Essex Police,1.085171,51.776242,On or near SEAVIEW ROAD,E01022045,Tendring 018D,Unable to prosecute suspect
74431e62af7d7e5f749d574547d04db211569f9218cf5529324c1baa5f80b414,2020-08,Essex Police,Essex Police,0.076183,51.728619,On or near MAGPIES,E01021741,Epping Forest 002A,Unable to prosecute suspect
b0f0c747ba3a94573d942fed3e544192a7e06f9cafa02378cb3e484387dc60de,2020-08,Essex Police,Essex Police,1.085171,51.776242,On or near SEAVIEW ROAD,E01022045,Tendring 018D,Unable to prosecute suspect
9cf9caf0cf45aa1c2977b00f2de40697873b9c201dd4fa1dc080e89d8a9da4d3,2020-08,Essex Police,Essex Police,0.090927,51.768833,On or near Parking Area,E01021872,Harlow 007E,Investigation complete; no suspect identified
67886d203bcd9e46b94b2d141b908f117fe9f1ee6139d7e17e4578f0b309eefa,2020-08,Essex Police,Essex Police,1.099820,51.774408,On or near DAIMLER AVENUE,E01021988,Tendring 018A,Unable to prosecute suspect
760407eb9596e63b76f5e45838f2e10dcd791d0ac34060b353a4e30de3da6f61,2020-08,Essex Police,Essex Police,1.012774,51.806182,On or near Parking Area,E01021980,Tendring 011B,Investigation complete; no suspect identified
995e079ed8ecd6cf97e18142f057ea9b6cdaa8e0c49e97c0377089695f8b18d9,2020-08,Essex Police,Essex Police,0.623816,51.850745,On or near WOOD GROVE,E01021361,Braintree 012B,Investigation complete; no suspect identified
2082bee4f207de65a689b002752d0003070f4d951fee1a215092b5539f65093a,2020-08,Essex Police,Essex Police,0.567412,51.519635,On or near Petrol Station,E01021501,Castle Point 011D,Investigation complete; no suspect identified
fd434c7d9b277bf4ff55f78926bd60e81a5441ccff3429e081adaa07e60181e4,2020-08,Essex Police,Essex Police,0.456959,51.570727,On or near Shopping Area,E01021318,Basildon 015C,Suspect charged
325adb733efcb8bcccf6014afd468d0bf4cf39f07cde2dc503b4019228b842c6,2020-08,Essex Police,Essex Police,0.286888,51.615884,On or near LONDON ROAD,E01021438,Brentwood 006A,Investigation complete; no suspect identified
ca23700d7a757573b9f6469b61bb3976ed99976a6ac0ea05fee4c740dfbab0fa,2020-08,Essex Police,Essex Police,0.727306,51.549904,On or near NORWICH AVENUE,E01015875,Southend-on-Sea 006G,Investigation complete; no suspect identified
134eb90667807e82ea32a3f972822f1ec7e1b0e37392526fead86268119bf6a7,2020-08,Essex Police,Essex Police,0.705700,51.582035,On or near BACK LANE,E01021955,Rochford 004D,Investigation complete; no suspect identified
39c89da9d22d96c106110583813f240baaa6305359df3b9e20dd11848cb387c2,2020-08,Essex Police,Essex Police,0.723180,51.909280,On or near TEY ROAD,E01021662,Colchester 010B,Unable to prosecute suspect
954a3ed37e3a8c43e56eb2017327aec218c0c364638178bfa837ea6fb415d91a,2020-08,Essex Police,Essex Police,0.618058,51.742991,On or near THE CAUSEWAY,E01021913,Maldon 002D,Investigation complete; no suspect identified
a82e2a06c730bf6c7e691c32b3ede479838517a9a7831ac4ea7804889739c4f1,2020-08,Essex Police,Essex Police,0.686458,51.541674,On or near CROWSTONE ROAD,E01015832,Southend-on-Sea 012F,Unable to prosecute suspect
2b7c36d0561a4729f9074be44237f75c46aec226c326b3993d612cf8152b0048,2020-08,Essex Police,Essex Police,0.602221,51.552908,On or near MOUNTNESSING,E01021520,Castle Point 006C,Unable to prosecute suspect
79e86bd9ca3ed4976e0d8ce15f18b49e34cc160ec6c3d7e0fda1a9b37d454b06,2020-08,Essex Police,Essex Police,0.096117,51.784495,On or near BURNTMILL LANE,E01023492,East Hertfordshire 009B,Unable to prosecute suspect
69e056429a7ad3c60be75cffccf5c89bcdd03bab167727f9f8aca25aa05fcd99,2020-08,Essex Police,Essex Police,1.012774,51.806182,On or near Parking Area,E01021980,Tendring 011B,Investigation complete; no suspect identified
c4c1b5b9d4706614580d979451e02d2ab6db43ab54f1b6a07e8f77084bb6658a,2020-08,Essex Police,Essex Police,0.519983,51.585102,On or near WATKINS CLOSE,E01021309,Basildon 011E,Investigation complete; no suspect identified
b4b7473fe891bf155f3785d7b6d3994b60647b0cf67bb3e34f9c9ceba0594ba5,2020-08,Essex Police,Essex Police,0.652789,51.919126,On or near BURTON'S GREEN ROAD,E01021382,Braintree 003A,Unable to prosecute suspect
bef28da33532141d7f53e410f2a39a6365a99683fd330d20834940e2516d24c2,2020-08,Essex Police,Essex Police,0.549676,51.878069,On or near HIGH STREET,E01021365,Braintree 009D,Investigation complete; no suspect identified
7e4e495ae58b8f19373a69c599f6bfc84b865026850423272d2a50b17b69ff5a,2020-08,Essex Police,Essex Police,0.245523,51.698481,On or near CLOVERLEY ROAD,E01021754,Epping Forest 004B,Investigation complete; no suspect identified
9038fa8756b9a2bc05f1de4ae2e875b855a5c4af3af998e3b6fcf0788434b076,2020-08,Essex Police,Essex Police,0.466784,51.736256,On or near Bus/Coach Station,E01021574,Chelmsford 010A,Investigation complete; no suspect identified
d136acfd291553b07e05e77624ce0884c039247ec04072eae45e86d9178cc7b3,2020-08,Essex Police,Essex Police,0.796726,51.531865,On or near Police Station,E01015877,Southend-on-Sea 013B,Investigation complete; no suspect identified
ac3a1efd83a66f17e357325ac15238d2ddf091de033a1450fade2a93279f98ed,2020-08,Essex Police,Essex Police,0.194365,51.904847,On or near Supermarket,E01022084,Uttlesford 005D,Investigation complete; no suspect identified
0268a823bc3f42c2d314f02c88f3d0b3baeab32486c7d5e9db5d5bdcce23d7a9,2020-08,Essex Police,Essex Police,1.154305,51.793321,On or near STATION ROAD,E01022027,Tendring 016D,Investigation complete; no suspect identified
3dec6725558f5841635413235b8bef2d668e8add9556cef40258e6f28d31e0cc,2020-08,Essex Police,Essex Police,0.677696,51.545723,On or near SOUTHBOURNE GROVE,E01015905,Southend-on-Sea 007E,Unable to prosecute suspect
bfce0483ca3da2829a67e392b93b6c61e9c415dbf823c754c29134c8b3e3f463,2020-08,Essex Police,Essex Police,0.066875,51.610522,On or near EMMAUS WAY,E01021752,Epping Forest 016D,Unable to prosecute suspect
21dca864a7cbfccc75eed97e668bcabdacae4c2dca066be1ad7e6802dd7ad96f,2020-08,Essex Police,Essex Police,0.921243,51.911759,On or near GAZELLE COURT,E01021669,Colchester 002B,Local resolution
fe4338247b7731554c00cda1fc8c56059f50c475982f8469f2d7fdd3ccbf6521,2020-08,Essex Police,Essex Police,0.722470,51.541644,On or near BOSCOMBE ROAD,E01015844,Southend-on-Sea 014F,Investigation complete; no suspect identified
736c295e81ff3a70a1b8d69af252767cf44490d4ad12e77b3b552e983f6fb9ef,2020-08,Essex Police,Essex Police,0.129177,51.762984,On or near OAKLANDS DRIVE,E01021836,Harlow 008D,Investigation complete; no suspect identified
70d17a91baf13fc9a895dba50fd91a8de5be297eeae4e03998a63085aba8f19e,2020-08,Essex Police,Essex Police,0.434606,51.569125,On or near ARMADA CLOSE,E01021288,Basildon 016B,Investigation complete; no suspect identified
11e2447b1f0d71c0c8494d9d12a037580402062160ffc397e8e85f4565316732,2020-08,Essex Police,Essex Police,0.579261,51.882172,On or near ROCHESTER CLOSE,E01021351,Braintree 007B,Suspect charged
e85590b8f2fd9fd40cbdf2820fd5770b1b145529a9c9550241fc143c177bcfd8,2020-08,Essex Police,Essex Police,-0.002251,51.677895,On or near BRADLEY ROAD,E01021817,Epping Forest 008E,Investigation complete; no suspect identified
e95563be96300decb5ab05b81919ac21a95f5a971e0ca7d2e61b0af42b8e8454,2020-08,Essex Police,Essex Police,0.108071,51.697207,On or near Supermarket,E01021762,Epping Forest 005C,Investigation complete; no suspect identified
b5f2760c54a59d7b346518692dc6d14facab8371a422247e530f7645185d1b9d,2020-08,Essex Police,Essex Police,0.194025,51.903828,On or near CRAFTON GREEN,E01022084,Uttlesford 005D,Investigation complete; no suspect identified
7835a4211c875972fca34e5242040c6f151ac6d704de5b5a4434eb4534509b3b,2020-08,Essex Police,Essex Police,0.697921,51.928631,On or near SIMS CLOSE,E01021410,Braintree 006E,Investigation complete; no suspect identified
1d40ee65418a4408cd0695684e29d3055bd9bfa2d9f66dcf3e089b885833dbec,2020-08,Essex Police,Essex Police,0.550168,51.901647,On or near PETER TAYLOR AVENUE,E01021355,Braintree 007D,Unable to prosecute suspect
400dcea40b39f67427b063269f9a33f7b0a22f134a8d676677a72871293c6123,2020-08,Essex Police,Essex Police,0.455025,51.557871,On or near FOBBING FARM CLOSE,E01021297,Basildon 020D,Investigation complete; no suspect identified
d9fd1b606f5b252ce4ad8faa67269255a7896b27fbee36f13475d5feaac524b5,2020-08,Essex Police,Essex Police,0.678598,51.730726,On or near FRIARY FIELDS,E01021890,Maldon 004B,Investigation complete; no suspect identified
ae332ee2a09a536da54db46a339f1eb915f03c523b8a43c7e16e92c8aa833f6a,2020-08,Essex Police,Essex Police,1.055231,51.939941,On or near WALDEGRAVE ROAD,E01022014,Tendring 003C,Unable to prosecute suspect
4335daa1b45ffc44499635b9f2f87434e97325e4c68452e1c9157d96b81f3419,2020-08,Essex Police,Essex Police,0.484654,51.736715,On or near Prison,E01021627,Chelmsford 010E,Investigation complete; no suspect identified
8c3984cf96c3268111d399ef6bba914591db70218f0803817d3357496064cb47,2020-08,Essex Police,Essex Police,0.554391,51.867175,On or near TENNYSON CLOSE,E01021372,Braintree 011C,Unable to prosecute suspect
41c94d5b694211ba23ca4d6c9eb886b23c2333c948bb0d73f8e767e774bff7b7,2020-08,Essex Police,Essex Police,1.261822,51.848246,On or near GROVE AVENUE,E01022055,Tendring 006D,Investigation complete; no suspect identified
e3df29c7ebf7cedcc11a98f8ed61d4e21ccb693d7f7eab1d19b22e7cb71deaf3,2020-08,Essex Police,Essex Police,0.580554,51.872270,On or near THE LEY,E01021367,Braintree 012C,Unable to prosecute suspect
567478f9640df6cfd4901e65b17a33fed79d6d5c3021ead45236145457eb6f59,2020-08,Essex Police,Essex Police,0.929987,51.782868,On or near BRIERLEY AVENUE,E01021733,Colchester 021C,Investigation complete; no suspect identified
d0c5087f85788f6fa095dd2311e7aa2efb0e7afc528df50b4a869515f8b2a478,2020-08,Essex Police,Essex Police,0.798858,51.537003,On or near HOGARTH DRIVE,E01015876,Southend-on-Sea 013A,Investigation complete; no suspect identified
a79111b9adee84585078a1253ab0e3e8ff55a0add4182cb89bdc38fb994ff7f0,2020-08,Essex Police,Essex Police,0.924251,51.900982,On or near MAYFIELD CLOSE,E01021709,Colchester 022B,Unable to prosecute suspect
16f363cd306e9212721cd72e3e674c7fe716e0fc29c4d9c79aec3040f7e1e42b,2020-08,Essex Police,Essex Police,0.294551,51.617731,On or near Police Station,E01021439,Brentwood 007C,Investigation complete; no suspect identified
455a6c4a48bbbaa6f611b7e4c2dd66fa8c669203cc54e76afaa8c050c25bad1b,2020-08,Essex Police,Essex Police,0.893012,51.922080,On or near BOXTED ROAD,E01021680,Colchester 004B,Investigation complete; no suspect identified
648a88824d48b73bdf41a08279f455ba598a94a5aadc78715e0e18e79c96d0ae,2020-08,Essex Police,Essex Police,0.710454,51.540888,On or near QUEENSWAY,E01015895,Southend-on-Sea 010A,Investigation complete; no suspect identified
8c96e2d5f794dd5bf54f89a8ad623e34501af6d53566f71490693f7f856efc35,2020-08,Essex Police,Essex Police,0.880887,51.716387,On or near ST PETER'S COURT,E01021907,Maldon 006E,Investigation complete; no suspect identified
04ac4519f63c1509b25f579ac1c6fab25c7e3e89f1e9599c2a4ffe270f057945,2020-08,Essex Police,Essex Police,1.118845,51.776342,On or near GLEBE WAY,E01021990,Tendring 018C,Unable to prosecute suspect
756e20b96f4f5cf3d806bd91fca12888cf125e4f8563d810a7ea7eaa669c8b85,2020-08,Essex Police,Essex Police,0.700892,51.534795,On or near WESTCLIFF PARADE,E01015853,Southend-on-Sea 015C,Suspect charged
53870e4e25c518a14fbd05cd9d9847cb357f1d2926757f8504ea1b03c6c0b0a1,2020-08,Essex Police,Essex Police,0.920302,51.893003,On or near ST ANDREWS GARDENS,E01021704,Colchester 022F,Unable to prosecute suspect
c310ec2a6a6c63dc354260b96642d58e4bcbf56f4c329f7d0d8c1d99251880d9,2020-08,Essex Police,Essex Police,0.296158,51.483758,On or near SAN JUAN DRIVE,E01033610,Thurrock 019B,Offender given a caution
8168992f4223d3ee55509347d7517fc5be52cf617fa5651d757ae4a217c11fde,2020-08,Essex Police,Essex Police,1.118845,51.776342,On or near GLEBE WAY,E01021990,Tendring 018C,Investigation complete; no suspect identified
1b5875ff4ee60b85b7b27cbd10d56f402f1f9d4e48db8aae0fe82d44db8eeec1,2020-08,Essex Police,Essex Police,0.550382,51.879259,On or near Supermarket,E01021365,Braintree 009D,Formal action is not in the public interest
26f00976bcbc0b706717ff7be9cee070b26752979ac06fe4bf3dce4bdd997219,2020-08,Essex Police,Essex Police,0.718637,51.542191,On or near SUTTON ROAD,E01015895,Southend-on-Sea 010A,Unable to prosecute suspect
f86324c3d2f1dc13a2e016c13549dc718c5c385e29762bf467b1642be3dbb33e,2020-08,Essex Police,Essex Police,1.055231,51.939941,On or near WALDEGRAVE ROAD,E01022014,Tendring 003C,Unable to prosecute suspect
1e470f816e8e9b44eb50226e8f447456910ac035b0e384fd47d43e1af426b81a,2020-08,Essex Police,Essex Police,0.868011,51.880593,On or near MUNNINGS ROAD,E01021693,Colchester 014E,Investigation complete; no suspect identified
1b84a2f1ce3bba0ff7de1a76cb186d8edbf36a6587765b8335d9f17eab8c78a0,2020-08,Essex Police,Essex Police,0.375056,51.492519,On or near RAVENCROFT,E01015938,Thurrock 012F,Investigation complete; no suspect identified
b3165b94e5eda7a443a990f8eb00b443a42e87f08b74a144017ed513540d0a55,2020-08,Essex Police,Essex Police,0.739689,51.550722,On or near LINCOLN CLOSE,E01015886,Southend-on-Sea 009D,Unable to prosecute suspect
8bd7407ee19a6916632b390940d150fa3ccf4d5a6d00e636286382ced37962f6,2020-08,Essex Police,Essex Police,0.284547,51.515712,On or near AIRE DRIVE,E01015973,Thurrock 006D,Investigation complete; no suspect identified
05f8d55f3684736ed093bcbc6599fccd17fb13d9398362cc53d4a42c62ea1f88,2020-08,Essex Police,Essex Police,0.402064,51.566936,On or near CAMBRIDGE CLOSE,E01021280,Basildon 021A,Investigation complete; no suspect identified
357fbf7d38e0a61f1b64e5fab85c73d2ab0e58d10edf1e72601d810165cdffd3,2020-08,Essex Police,Essex Police,0.899183,51.910173,On or near Hospital,E01021682,Colchester 004D,Investigation complete; no suspect identified
48b5c28df095f73e4c91a543bed90787e6a7993438da41cc1e469ab639aa8a29,2020-08,Essex Police,Essex Police,0.880887,51.716387,On or near ST PETER'S COURT,E01021907,Maldon 006E,Investigation complete; no suspect identified
3b044fc4c69641961e71c99a40a1955389f37893ff47452cd3b1039bdbf37028,2020-08,Essex Police,Essex Police,0.696993,51.544706,On or near WEST ROAD,E01015900,Southend-on-Sea 010F,Investigation complete; no suspect identified
50448201ae48cb2f51d49fbf4a7110d06854102120138cf09fcec71fc776f187,2020-08,Essex Police,Essex Police,0.456604,51.567614,On or near Pedestrian Subway,E01021296,Basildon 020C,Unable to prosecute suspect
1f25b1e5da8264059e4f2caf0fc097924a5a0f1efb06c398247b8317beea7dd8,2020-08,Essex Police,Essex Police,1.155414,51.811891,On or near FOXGLOVE CLOSE,E01022039,Tendring 010B,Unable to prosecute suspect
98eb36fec3d1c97c27452de018415cb3be8703a456cb2174f3e7855eea319ab2,2020-08,Essex Police,Essex Police,0.274337,51.507790,On or near GAVENNY PATH,E01015928,Thurrock 007B,Unable to prosecute suspect
5ce2009735070f2f28b27423c9c666ba8b365d7e5b3dbfd641ec70659cf415fa,2020-08,Essex Police,Essex Police,0.247641,51.504437,On or near B1335,E01015923,Thurrock 008B,Investigation complete; no suspect identified
1a63bf01d789376259a7075c1103283c23be5d5fabb1863a85917d1899ccad2d,2020-08,Essex Police,Essex Police,1.147044,51.793821,On or near HERBERT ROAD,E01021968,Tendring 017A,Unable to prosecute suspect
f4fc5113f28d3e3d13cf6a02fac7ea0a410fdbd598a75ee246bfda01c87b8c44,2020-08,Essex Police,Essex Police,0.919720,51.777925,On or near Petrol Station,E01021731,Colchester 021A,Unable to prosecute suspect
1ec104ab03ba96e4bae6162f8602b16d840a427853bfeb46bf02f9c68ca275e4,2020-08,Essex Police,Essex Police,0.452505,51.748857,On or near Supermarket,E01021596,Chelmsford 006E,Investigation complete; no suspect identified
4ab7d88a7feee810312ffcfdf56a894864145c0ac79ac6944d466cb8f4ae61a9,2020-08,Essex Police,Essex Police,1.147044,51.793821,On or near HERBERT ROAD,E01021968,Tendring 017A,Unable to prosecute suspect
fd133b91b020265eb8617b8e5887732043197f866e99a03fb9490b6e95005128,2020-08,Essex Police,Essex Police,0.684100,51.561163,On or near Supermarket,E01015868,Southend-on-Sea 002F,Local resolution
1051abd3e9a0b1979766e9e267ffa7390f5cacb956fa8ddc9d996fb62f0d0d64,2020-08,Essex Police,Essex Police,0.720258,51.543970,On or near SOUTH AVENUE,E01015898,Southend-on-Sea 010D,Investigation complete; no suspect identified
651775639e34ea268cb804034161aa1736bb7ec8a4e9ee999b30e405783a155b,2020-08,Essex Police,Essex Police,0.264850,51.609036,On or near Petrol Station,E01021468,Brentwood 006D,Unable to prosecute suspect
72bacec5a2ccf1a82d49fcc3eabb387cb2daa0c5a70ec2541635655336827872,2020-08,Essex Police,Essex Police,0.073776,51.648475,On or near THE CAMPUS,E01021790,Epping Forest 012E,Unable to prosecute suspect
67dc7ce8904414e758b9693c7c432d20cb5528bbe0d12672ff9700486384b88c,2020-08,Essex Police,Essex Police,0.073776,51.648475,On or near THE CAMPUS,E01021790,Epping Forest 012E,Unable to prosecute suspect
9b187b6acb257fb25c1f54433e30c504005229f961d850d0bad777dc81a29a87,2020-08,Essex Police,Essex Police,0.551134,51.879450,On or near BANK STREET,E01021365,Braintree 009D,Unable to prosecute suspect
0cf4af4512a13459ad5909cb609c2bbe97ae2c77ec5c7610281d0a38ef850772,2020-08,Essex Police,Essex Police,0.425528,51.572910,On or near FRIARS CLOSE,E01021290,Basildon 016D,Unable to prosecute suspect
51d954396b6ee81f1a36ee1fb14aa450b30dd2a5cf78e545531083e9a08b3110,2020-08,Essex Police,Essex Police,0.210313,51.982683,On or near ORCHARD CLOSE,E01022073,Uttlesford 003D,Unable to prosecute suspect
d47d2a71e3f9168594e777e1bed961fb370572974dad5c8d6e00b4a75b5599fa,2020-08,Essex Police,Essex Police,0.455623,51.727290,On or near CROMPTON STREET,E01033138,Chelmsford 009F,Unable to prosecute suspect
387b8cbbb7db4e9f44df354d7170c6e7c055855a7011983c936e98d0816c880f,2020-08,Essex Police,Essex Police,0.675290,51.730873,On or near FRIARS LANE,E01021891,Maldon 004C,Local resolution
11e818d01febb50b32d0b9a7c8cd5591f57414b37756648875272f7139555e17,2020-08,Essex Police,Essex Police,0.702811,51.740154,On or near STEEPLE CLOSE,E01021885,Maldon 003B,Local resolution
8c105423db2ed6e84ffa83233c91434a5601f61b56be7975bd5cbaaa02bddd69,2020-08,Essex Police,Essex Police,1.034405,51.812002,On or near KIRKHURST CLOSE,E01021981,Tendring 011C,Unable to prosecute suspect
0209eb0e105898d4bb744d0ec2c5f71c3fdb0bbff288774521e736b379503805,2020-08,Essex Police,Essex Police,1.150694,51.840313,On or near EDWARD CLOSE,E01022017,Tendring 007D,Unable to prosecute suspect
a53f9bc72fc9257dffa50a4c606cbfd1609f1dba3f8dad9b00bfcdf69b129af4,2020-08,Essex Police,Essex Police,0.133799,51.788790,On or near ROMAN VALE,E01021854,Harlow 001A,Investigation complete; no suspect identified
a9edd71346f2a9dc8c47ceb6d3cedf820fa123a22be5a0eac676fc5ab826e4ba,2020-08,Essex Police,Essex Police,1.142028,51.797823,On or near COPPINS ROAD,E01021970,Tendring 016A,Unable to prosecute suspect
