Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d3d3605a290e861c9722d7e424419cda9bcbd5a222ccdf2036cdbb4a6d14fafd,2020-08,North Wales Police,North Wales Police,-3.422434,53.179258,On or near AEL-Y-BRYN,W01000194,Denbighshire 011A,Unable to prosecute suspect
99bd78bfd66b0ba0c0f423464352bf11e5274830f82adef734f40678c4e0e954,2020-08,North Wales Police,North Wales Police,-2.977999,53.049894,On or near CHESHIRE VIEW,W01000425,Wrexham 010E,Investigation complete; no suspect identified
aca28ecf2381f3d0df54251f5f2929654a5bb538a72b8935ed90ed49070f03de,2020-08,North Wales Police,North Wales Police,-2.934527,53.044338,On or near Conference/Exhibition Centre,W01000383,Wrexham 020A,Unable to prosecute suspect
553db83e6ab27212def8def18a8ed9c6ba099dd396e65ee1cded9ff587ecedac,2020-08,North Wales Police,North Wales Police,-4.118073,53.224190,On or near LON-Y-FELIN,W01000090,Gwynedd 002D,Unable to prosecute suspect
4ba253feb88a3f66951f696825911fc9d4c9f4f2ed78a2f5e02debfc30298ee1,2020-08,North Wales Police,North Wales Police,-3.070336,52.968903,On or near HOEL-Y-PLAS,W01000356,Wrexham 017C,Unable to prosecute suspect
1271917ee8d5a6b501796c11df311febdb3bb5cca1fa2154af379fb70961a2f2,2020-08,North Wales Police,North Wales Police,-3.562586,53.297299,On or near HOLLAND DRIVE,W01001927,Conwy 010G,Unable to prosecute suspect
c5be47dd2cbacf1e4258276f4de8c76afae3c32fd4fd03699d73da804c17ac03,2020-08,North Wales Police,North Wales Police,-3.562586,53.297299,On or near HOLLAND DRIVE,W01001927,Conwy 010G,Unable to prosecute suspect
e80ced536253abdc5c89e99d8a9d5db96b7fbc4630bbf09160df24047161f963,2020-08,North Wales Police,North Wales Police,-3.968783,53.249200,On or near PARK NANT ROAD,W01000170,Conwy 013C,Unable to prosecute suspect
e09683133e8b98b626e5568b31d04d19b2c8ae2df7a7249e8508abfe3d4ae075,2020-08,North Wales Police,North Wales Police,-3.059700,52.981494,On or near OGWEN,W01000409,Wrexham 017E,Unable to prosecute suspect
990ea1e283a51fe3bed1e327ccb3d76acec410cd6fd73fc72bd0f66be8e6ead7,2020-08,North Wales Police,North Wales Police,-3.595995,53.178713,On or near MAES CREINIOG,W01000162,Conwy 014C,Suspect charged
ebb66e6f335f677c7c6ff60cf1f64d6763f9f38c5111f33515a808ea196761e5,2020-08,North Wales Police,North Wales Police,-3.010804,53.047957,On or near CROESNEWYDD ROAD,W01000349,Wrexham 011A,Investigation complete; no suspect identified
0ce815479fa10b6b640fab78540c7a178f2cd50eb25cdcb5a99a78188e65438e,2020-08,North Wales Police,North Wales Police,-3.431691,53.334801,On or near Park/Open Space,W01000220,Denbighshire 001C,Investigation complete; no suspect identified
e2bc016da21499ce09819ae9393c4b4a01e6e5b6f4a670890bdb7e3b36f58792,2020-08,North Wales Police,North Wales Police,-3.527490,53.310357,On or near GLASCOED AVENUE,W01000149,Conwy 005A,Investigation complete; no suspect identified
fdb75b92c76d0e92592c7508a5401d3549d11b2aa7af04c43a5290c75d03b2f4,2020-08,North Wales Police,North Wales Police,-4.259304,53.146558,On or near FFORDD CWELLYN,W01000059,Gwynedd 006A,Suspect charged
472b3cb64b62067df5d433a3b94c37f5008579b5869c4b57babb9b0e9eaa7cf4,2020-08,North Wales Police,North Wales Police,-3.709820,53.287556,On or near Hospital,W01000138,Conwy 008A,Unable to prosecute suspect
f098f0263020d4346c99cdb9e2d5431a8aa5b592c9d86a7048fbb679051d290f,2020-08,North Wales Police,North Wales Police,-3.321248,53.114422,On or near MAES DOLWEN,W01000242,Denbighshire 014A,Unable to prosecute suspect
3cf3eddc09335f4c649e6ebc721c70b8180d0342d1ce25336a2f9494829519f9,2020-08,North Wales Police,North Wales Police,-3.562586,53.297299,On or near HOLLAND DRIVE,W01001927,Conwy 010G,Unable to prosecute suspect
f1c5d6862d3ed85a822de279a1a1b2f77d267c3d045e9fb6764a24785fca1455,2020-08,North Wales Police,North Wales Police,-3.053788,52.939322,On or near RHODFA'R TYWYSOGES,W01000360,Wrexham 019D,Unable to prosecute suspect
c3f1226dd2b378e75503ca2702acd8710e9ef38056ca131a373723a6bb856b4a,2020-08,North Wales Police,North Wales Police,-3.834633,53.295823,On or near BACK YORK ROAD,W01000136,Conwy 006B,Investigation complete; no suspect identified
f5ff94542865cbd5c978e44e59d8d8113956abc64e255ffc8dbdfea230d78dff,2020-08,North Wales Police,North Wales Police,-3.250784,53.280904,On or near FFORDD PENTRE,W01000340,Flintshire 002C,Unable to prosecute suspect
229c9b159cf32c442b29045fd7344ac74e093cc8b6f0eb1bd25291bec0610806,2020-08,North Wales Police,North Wales Police,-3.800659,53.088292,On or near FFORDD CRAIGLAN,W01000121,Conwy 015A,Investigation complete; no suspect identified
65ce12f7c1ae15c0d3d775e5b9b53b6524e6f7db496e5c54ff13f115e13f80e9,2020-08,North Wales Police,North Wales Police,-4.152215,53.206289,On or near LON CYTIR,W01000064,Gwynedd 002A,Investigation complete; no suspect identified
c779ab69b60c131e10dad5d4ca066d4aba18415def1ca0598daf277ada2248f9,2020-08,North Wales Police,North Wales Police,-3.724490,53.295337,On or near Shopping Area,W01000144,Conwy 007C,Unable to prosecute suspect
7512cf5c8ea6bf46e013958e2661dc706406546095fabb42454b141d1cc799ad,2020-08,North Wales Police,North Wales Police,-4.421779,52.889123,On or near PENLON LLYON,W01000108,Gwynedd 012D,Investigation complete; no suspect identified
4c81ef4d0415b7c29e73c857fe55fc067ccbacbe86ff5516d634123a88a40266,2020-08,North Wales Police,North Wales Police,-3.833627,53.316822,On or near KING'S ROAD,W01000168,Conwy 002B,Unable to prosecute suspect
3ad6d26c6cea6e3b6eed29de560159e7d49dc52133d78294d33fa925003a6189,2020-08,North Wales Police,North Wales Police,-3.124817,53.165774,On or near Petrol Station,W01000322,Flintshire 014E,Unable to prosecute suspect
d17524728ea43c00c9a96c1f30de92ead19238512b1246ed4c1a04ed88af00f4,2020-08,North Wales Police,North Wales Police,-4.132278,53.222759,On or near STRYD FAWR,W01000062,Gwynedd 001A,Unable to prosecute suspect
dab291fc4e0cbab95ec9de010f1f8a7488c1af82f2a9dcda5a417ae806593a28,2020-08,North Wales Police,North Wales Police,-4.626888,53.305228,On or near HENRY STREET,W01000029,Isle of Anglesey 003C,Suspect charged
ddf73c6f7483d83278c1df5fd38b16d13ef1b98fcfe00fb241739faa43a745cc,2020-08,North Wales Police,North Wales Police,-3.791260,53.140262,On or near TOWN HILL,W01000134,Conwy 015B,Investigation complete; no suspect identified
9ae8af06119e6e63eabc686694b5d5cb8797865b60295f908c7252e85c0eb714,2020-08,North Wales Police,North Wales Police,-4.274826,53.140040,On or near LON CRWYN,W01000111,Gwynedd 007C,Unable to prosecute suspect
d6ae32676026781216e7e9e8afecfa3d6a51bedb83fba56ccf8ac0e723eb7fa3,2020-08,North Wales Police,North Wales Police,-3.028767,53.185080,On or near STATION ROAD,W01000302,Flintshire 013F,Investigation complete; no suspect identified
b2e40993f13046dd59b62291449b24dfc48ab8e9ed5e52e5bc9c0800bcae7a5c,2020-08,North Wales Police,North Wales Police,-3.578307,53.294323,On or near BERLLAN,W01001928,Conwy 010H,Unable to prosecute suspect
131218612abd7bac81fbb1fdaf8966de0eca8b42382043b3ef577b1b36e9e4c6,2020-08,North Wales Police,North Wales Police,-2.972837,53.040606,On or near QUEENSWAY,W01000423,Wrexham 012D,Investigation complete; no suspect identified
dd256e43f2d7dcab733328e520a8cbba2a38f6b05c0715a6c3498b1352589d93,2020-08,North Wales Police,North Wales Police,-2.970533,53.046252,On or near BURNHAM GARDENS,W01000353,Wrexham 010B,Investigation complete; no suspect identified
e75168faa47e746ec667281b35f0f6f67eb0c1108f297965303543bb85d5c8d1,2020-08,North Wales Police,North Wales Police,-3.802511,53.091518,On or near Parking Area,W01000121,Conwy 015A,Unable to prosecute suspect
35e39750683004a92607c82ebd70604ecdf4f7995b2542fa888a53c83eb2a481,2020-08,North Wales Police,North Wales Police,-2.983537,53.048716,On or near WILSON AVENUE,W01001931,Wrexham 012G,Unable to prosecute suspect
c1631feb3a67fd64461e956cb4092d485dce1874576016e0eb50e308ce8d0d2b,2020-08,North Wales Police,North Wales Police,-4.063133,53.180148,On or near OGWEN STREET,W01000097,Gwynedd 003D,Suspect charged
64f0afad71348b116ad94f876b9ab90ab811fb039929921b89e0ade37576f751,2020-08,North Wales Police,North Wales Police,-2.976914,53.050074,On or near MOORLAND AVENUE,W01000425,Wrexham 010E,Unable to prosecute suspect
141cea56fe9ac849d65f8734d1795f6c7c4894044dd705e00df611add0fc4905,2020-08,North Wales Police,North Wales Police,-3.132864,53.247456,On or near KNIGHTS GREEN,W01000288,Flintshire 004A,Investigation complete; no suspect identified
055feb53d7377eabbdeabf8222cf6684d9674be9ec004c0665d34491ba7f8cd9,2020-08,North Wales Police,North Wales Police,-3.008280,53.043367,On or near RUTHIN ROAD,W01000349,Wrexham 011A,Investigation complete; no suspect identified
9e209008528dbe5cea68d6c363149ddaf5f0492de09a3be9499d34cacffe2866,2020-08,North Wales Police,North Wales Police,-3.008280,53.043367,On or near RUTHIN ROAD,W01000349,Wrexham 011A,Investigation complete; no suspect identified
bdf6ac380a65e408c1a2a162912f1650474ff662f86353a44565895e65a90675,2020-08,North Wales Police,North Wales Police,-3.008280,53.043367,On or near RUTHIN ROAD,W01000349,Wrexham 011A,Investigation complete; no suspect identified
445a1dec0ded8f2ec1141d06e8622388c292f22a526ae612fda1fe3de8bcebfd,2020-08,North Wales Police,North Wales Police,-2.988698,53.046111,On or near A5152,W01001931,Wrexham 012G,Investigation complete; no suspect identified
9afa8e60985356ac756ab89ea9305128f3d58220b141390bdebc7fb464ff672e,2020-08,North Wales Police,North Wales Police,-3.047320,53.075562,On or near PLAS DUR,W01000351,Wrexham 005A,Unable to prosecute suspect
e0a254fb3273f3b2cc7a4136a403b6f05f9b1f3df06f0c7d5083a091d5b5ae98,2020-08,North Wales Police,North Wales Police,-3.586249,53.285551,On or near Parking Area,W01000179,Conwy 010F,Investigation complete; no suspect identified
125b59d559329ce83f8c2a46d9dab672bf97ddde8d5fc1b132f8062e9f64a682,2020-08,North Wales Police,North Wales Police,-3.740409,53.311548,On or near Parking Area,W01000156,Conwy 004B,Investigation complete; no suspect identified
08e1d545eef955c20f9e7616474e17ca7a7564abb8a96e10c08b45deae988e80,2020-08,North Wales Police,North Wales Police,-2.996495,53.047170,On or near STRYT Y DUG,W01000372,Wrexham 008C,Unable to prosecute suspect
0a6a8afcbcf510e8aed1c59f49cbcbd4f96f41accc7867cfd9909b590c60202b,2020-08,North Wales Police,North Wales Police,-3.427698,53.182323,On or near MYDDELTON AVENUE,W01000198,Denbighshire 011B,Unable to prosecute suspect
ef4529be76b2590c228b6f67353abf8376ddc3cc09e209e2b109011f8e19a525,2020-08,North Wales Police,North Wales Police,-2.983301,53.046884,On or near CRESCENT CLOSE,W01001931,Wrexham 012G,Investigation complete; no suspect identified
da75b0dd0d3fd3fc7ed2c9f94a42f6fd4480ffdf49a337d615b737203be58cbc,2020-08,North Wales Police,North Wales Police,-3.180712,53.275578,On or near Pedestrian Subway,W01000254,Flintshire 003B,Unable to prosecute suspect
6e6af4f5584baca2276147dd4f741fa303e764c49436b6fe03a797309de9e6ce,2020-08,North Wales Police,North Wales Police,-4.135967,53.174359,On or near Sports/Recreation Area,W01000099,Gwynedd 005C,Formal action is not in the public interest
3334d08a1755a6d1394e5854e9dc1c9e7db90cdf663d72b692e5ab507ad205f2,2020-08,North Wales Police,North Wales Police,-3.797573,53.139259,On or near PLOUGH FIELD,W01000134,Conwy 015B,Investigation complete; no suspect identified
0c86a83b3cb7657eaf5118849af6f98757551c8f7ceb126013c2c1a011f1eccb,2020-08,North Wales Police,North Wales Police,-2.973319,53.086466,On or near PARSONAGE CLOSE,W01000369,Wrexham 020F,Investigation complete; no suspect identified
8a3d2b8baeaacfb638ace4e016a49719a573f5f1a7647deabedbe322cabb5bf9,2020-08,North Wales Police,North Wales Police,-4.351365,53.409350,On or near MAES MONA,W01000003,Isle of Anglesey 001A,Unable to prosecute suspect
7869ad35711e7cb82f0bd13978af8a7f867054926966a2a76d2b7aaebfd74e21,2020-08,North Wales Police,North Wales Police,-2.969948,53.200073,On or near DEESIDE LANE,W01000332,Flintshire 009A,Unable to prosecute suspect
91ded9e18a94b5579eb917a179532d8fa4cb28f4bc9423f417707cd240cd5e4a,2020-08,North Wales Police,North Wales Police,-3.722491,53.293019,On or near ERW WEN ROAD,W01000144,Conwy 007C,Investigation complete; no suspect identified
6d6eddbba4c428dbcbe88b9cfc677db937ba801788bb6ee07440ce6911fa4329,2020-08,North Wales Police,North Wales Police,-2.968269,53.041065,On or near ANTHONY EDEN DRIVE,W01000414,Wrexham 010D,Investigation complete; no suspect identified
71e0a0658fd6e55f1cab1681a1a3c80f0c00adfca86b00742088459ce4474c96,2020-08,North Wales Police,North Wales Police,-3.139128,53.168443,On or near Parking Area,W01000315,Flintshire 016C,Investigation complete; no suspect identified
14f08bd00e210967983252c19697a531576c69494034a552dcb41f7892cfba3b,2020-08,North Wales Police,North Wales Police,-4.568685,53.246615,On or near Parking Area,W01000039,Isle of Anglesey 004C,Investigation complete; no suspect identified
390b4f8ad1c04dadf30247cab09e75a94125855b4cdae743c631835930a59ad0,2020-08,North Wales Police,North Wales Police,-2.996608,53.052742,On or near RHOSSDDU ROAD,W01000371,Wrexham 008B,Unable to prosecute suspect
2f64fb29d8222008d61847b9451615673c5eadcb2b42110708e5eb8050036a41,2020-08,North Wales Police,North Wales Police,-4.642289,53.317368,On or near Parking Area,W01000037,Isle of Anglesey 003G,Investigation complete; no suspect identified
28acbdb1fc541fd288c2c86c7d95419a8db778d11b9ae3c7e0e4bc1f329c71bd,2020-08,North Wales Police,North Wales Police,-3.498158,53.317570,On or near RIVER STREET,W01000239,Denbighshire 004D,Unable to prosecute suspect
3899c00188ada12505f38b81ca92ed16e51f105f08b22036270abea309e23912,2020-08,North Wales Police,North Wales Police,-3.830177,53.323545,On or near NORWOOD PASSAGE,W01000169,Conwy 001D,Investigation complete; no suspect identified
1e5341ebd85a4240316eafc6517f2f4a477c229b8d759dd6047256359848ff69,2020-08,North Wales Police,North Wales Police,-4.060265,53.179649,On or near Parking Area,W01000097,Gwynedd 003D,Investigation complete; no suspect identified
f4cead6d5bcee8859b1d3f5dbb44e8c43d59f54b4565c2d285e0a55a547aa3e9,2020-08,North Wales Police,North Wales Police,-2.979778,53.039533,On or near CLWYD WEN,W01000423,Wrexham 012D,Investigation complete; no suspect identified
6135daeb4618fd22c9a4c75468c0105402193fdf313ffa1982a9b3a391386059,2020-08,North Wales Police,North Wales Police,-4.057899,53.182738,On or near FFORDD CARNEDDI,W01000096,Gwynedd 003C,Unable to prosecute suspect
13f03c9eefe232f4556611a757abb8a22276f5e89388462e0ee26b0fbdb5222a,2020-08,North Wales Police,North Wales Police,-3.076013,53.215010,On or near TAYNTON CLOSE,W01000277,Flintshire 008B,Investigation complete; no suspect identified
6979831f3b393014a868be87af7fe6291ea4b3f3178e23f12f2831d50d7b0fb7,2020-08,North Wales Police,North Wales Police,-4.225743,53.053649,On or near B4418,W01000086,Gwynedd 008B,Unable to prosecute suspect
973742d3a2f4054e36690d06baf9e754f3eb9fc583dd75aeb0b71505997f579f,2020-08,North Wales Police,North Wales Police,-2.941859,53.177978,On or near KYNASTON DRIVE,W01000329,Flintshire 015D,Unable to prosecute suspect
26b5239f0c598ca025e3c613b58c7c9fab2da7e6a639831e42ba52b7fa903ea5,2020-08,North Wales Police,North Wales Police,-3.465231,53.313485,On or near GLYN AVENUE,W01000234,Denbighshire 017G,Unable to prosecute suspect
fc7f9951dd90ea3d230f7ab469f9936e3e41949fde2a5ea836b618842456af95,2020-08,North Wales Police,North Wales Police,-2.971985,53.057773,On or near DEAN CLOSE,W01000415,Wrexham 007C,Investigation complete; no suspect identified
4c6aed986d0dbe4de94c6bda3e80c3e70b58a456beb7a774b522126acd7cf46f,2020-08,North Wales Police,North Wales Police,-3.747325,53.310719,On or near VICTOR WILDE DRIVE,W01000157,Conwy 004C,Investigation complete; no suspect identified
48a49895f12284f42a2a45fda39da7c17ce13ba07da0fafd5afd9758627f282e,2020-08,North Wales Police,North Wales Police,-4.455155,53.394663,On or near MAES BWCLA,W01000031,Isle of Anglesey 001E,Investigation complete; no suspect identified
b670cc44a1386ee9095df1925b2fbf6ba3bf42ac175ad75156a3368b198533a3,2020-08,North Wales Police,North Wales Police,-3.724181,53.292869,On or near RHIW BANK AVENUE,W01000143,Conwy 007B,Unable to prosecute suspect
5dcaa7568b27245b554dcc060fd7e747d38db298728d58a2884bf947b8b1ae6e,2020-08,North Wales Police,North Wales Police,-3.029495,53.204841,On or near Supermarket,W01000336,Flintshire 009E,Investigation complete; no suspect identified
ce0566b00d7692cde5ede02f5a7b40a049d7c0b921faee6bf313b6d9db1edf65,2020-08,North Wales Police,North Wales Police,-3.003448,53.097983,On or near AERIAL ROAD,W01000390,Wrexham 020C,Formal action is not in the public interest
69b72802ce83dbce305b5e5ca8088659de944f20e53c96af41be4604892d0112,2020-08,North Wales Police,North Wales Police,-3.063212,53.054116,On or near HEOL BATHAFARN,W01000362,Wrexham 006C,Unable to prosecute suspect
70b2e6ee3caf6c9b9c1ebc7fe6ed7e5f62e171df5ace00ee95826e9fc1dd2351,2020-08,North Wales Police,North Wales Police,-3.008280,53.043367,On or near RUTHIN ROAD,W01000349,Wrexham 011A,Investigation complete; no suspect identified
e9dd5d647397997ac46fc49f8906713b80f8a3fbe410c1e76581ba114a3ecd96,2020-08,North Wales Police,North Wales Police,-4.134946,53.226991,On or near LLYS TUDUR,W01000092,Gwynedd 001E,Investigation complete; no suspect identified
8d86392858245d7fb79e8c58b8537dfafb2c6812200f9d11840aa8194e6648cf,2020-08,North Wales Police,North Wales Police,-4.129187,53.201210,On or near Park/Open Space,W01000103,Gwynedd 005D,Unable to prosecute suspect
3b569252b8acd37f64bed5ddb41feabb15e85c9d349d8d0d2d6b35df73633e08,2020-08,North Wales Police,North Wales Police,-2.983537,53.048716,On or near WILSON AVENUE,W01001931,Wrexham 012G,Investigation complete; no suspect identified
71746f9a28629b9d919b11be5529609a6d7e05f5f56613fadffd086375f34e7d,2020-08,North Wales Police,North Wales Police,-3.824059,53.318470,On or near Supermarket,W01000186,Conwy 001E,Investigation complete; no suspect identified
7ad061ac379ce056a1f7c9645188056885e3997d666d709182ee9686c275dbac,2020-08,North Wales Police,North Wales Police,-3.121668,53.114438,On or near GLASDIR,W01000339,Flintshire 019D,Unable to prosecute suspect
e2301fa478c6e04198cd340d95088714a5f4eace93ebd5de1c4e6d14d5d696ac,2020-08,North Wales Police,North Wales Police,-3.132255,53.159645,On or near LLYS Y FOEL,W01000313,Flintshire 016A,Investigation complete; no suspect identified
9362a88ec909bdc59b2904626f738c70503e794fc2b07a16d8ec03543a3b57f6,2020-08,North Wales Police,North Wales Police,-4.262836,53.142355,On or near GLAN CADNANT,W01000059,Gwynedd 006A,Formal action is not in the public interest
1c40717e9037cbcc06abd854ef5dad9e574c53761efcf807e691fd083b80bf6b,2020-08,North Wales Police,North Wales Police,-4.161707,53.224683,On or near WATER STREET,W01000011,Isle of Anglesey 008B,Investigation complete; no suspect identified
135076815a33c89026f78af7d4bb1f8cdb0d6ba2d0e3e6e4ef5f4a5ee9a8509e,2020-08,North Wales Police,North Wales Police,-2.968269,53.041065,On or near ANTHONY EDEN DRIVE,W01000414,Wrexham 010D,Investigation complete; no suspect identified
a2f1bd8d30ce96810e4467fbf0b096cc8f355dcc64ef57c5dd620aed1754de5f,2020-08,North Wales Police,North Wales Police,-3.024648,53.235779,On or near TENTH AVENUE,W01000283,Flintshire 008E,Investigation complete; no suspect identified
000f8e873d183b06b1dcb541a990c99c9b6b9238393e3c41330a3546ff3434d8,2020-08,North Wales Police,North Wales Police,-4.158900,53.207895,On or near Parking Area,W01000102,Gwynedd 002E,Unable to prosecute suspect
8a32b18e93b4f9e6bc22fb451685ab539100759d0665421120170fbc146dfdf5,2020-08,North Wales Police,North Wales Police,-3.469572,53.325360,On or near SPRUCE AVENUE,W01000227,Denbighshire 004B,Action to be taken by another organisation
